id,project_is_approved
p085894,0.8461584545396296
p123497,0.818002498878708
p011126,0.6497811879284936
p213169,0.2961100788107901
p237795,0.8785247004549241
p253561,0.47256775805728213
p030948,0.7331338501954252
p075294,0.32683347215992825
p191706,0.4825059268277056
p021397,0.7888870378676236
p202351,0.4029771897225604
p180961,0.7262946113923239
p222417,0.2612946113923239
p128913,0.8895963349778944
p120240,0.37838598064970846
p028219,0.36554494777984237
p233440,0.9688748638431474
p043020,0.17812520023066575
p142886,0.507958608316781
p234729,0.024363426667520983
p131799,0.594208368039982
p017209,0.8031626834112899
p169562,0.5536236944960595
p008329,0.42237777920164027
p257517,0.05437431921573652
p083150,0.6931002114435829
p021195,0.28192926251041206
p011428,0.017881719741141798
p196569,0.03175370026270263
p204782,0.8357535080412635
p067385,0.5255276478503236
p092587,0.33955340552316265
p208431,0.2539751393605433
p032629,0.8828807586339463
p143132,0.5340283206253604
p253551,0.14771897225603897
p025998,0.636900108925482
p156605,0.3388569231754982
p140833,0.7130175562247708
p055758,0.30587492791696036
p163509,0.1962068302684693
p173696,0.3757557506247197
p238882,0.2995393092842955
p188803,0.33999295188056644
p158904,0.7434064842698788
p003669,0.7984170564490294
p258394,0.5646889216377267
p024413,0.24176971871596079
p254586,0.7907775357211507
p248031,0.3895867239059396
p066446,0.745893829691805
p010336,0.47256871916447746
p207954,0.6313032613570834
p219601,0.18568206573973217
p043274,0.7279140770167232
p027734,0.2806958416095342
p123380,0.14840520279361824
p076704,0.5190747741398091
p203484,0.5361683859806499
p003002,0.022836547702953798
p235404,0.3931754981738963
p021579,0.7351361568526943
p003133,0.7547940026911001
p204862,0.40221695393092843
p091049,0.6770240917537002
p259282,0.941866790542705
p016422,0.5688928045107964
p122711,0.5133078105978088
p215684,0.8340046133145383
p246151,0.3331883129365028
p147049,0.7894672262446338
p204132,0.6604872813481131
p019055,0.8191593515730121
p090430,0.4552092009995515
p032053,0.6829172807073749
p086894,0.64542256679695
p127544,0.6138940859870571
p092734,0.5681399372076633
p038180,0.13728967770872041
p164181,0.40027103222912785
p041238,0.34620939322099054
p073151,0.693200166591914
p196960,0.6992641122573203
p241131,0.017455628884474907
p173002,0.5816412507208304
p238805,0.34569071570449156
p088831,0.3268257833023642
p088455,0.6176196578458384
p098959,0.06702441212276543
p170993,0.48266098545524444
p017166,0.6325107323636829
p172147,0.7458355225219454
p205271,0.6173857884282693
p074730,0.2987717050041648
p225893,0.4265028512846799
p238971,0.06383609918626257
p000559,0.5400461331453834
p058048,0.5760120458768501
p159818,0.25271032229127954
p031385,0.6671048247581214
p066291,0.17382584737617732
p255370,0.16498750560645864
p058118,0.1419898122637278
p249347,0.4994156468251426
p179450,0.2429432306016531
p220959,0.6203632985198949
p052260,0.7156449029281733
p084711,0.9714849106170309
p044310,0.4116559876978278
p181832,0.8955045812776318
p229010,0.958082591144999
p253883,0.93489203562504
p228807,0.24479464342923052
p082821,0.4081674889472673
p134199,0.37278272570000637
p150831,0.4138924841417313
p123318,0.16818478887678606
p125674,0.8467479336195298
p132324,0.3140190299224707
p143180,0.5980044210930993
p060189,0.13658806945601334
p138848,0.44166912282949955
p127823,0.4392679566861023
p068255,0.7355728198885115
p183392,0.10350932273979625
p197417,0.22522650092907032
p256305,0.20581598000897033
p164378,0.7035993464471073
p245016,0.8842128532068945
p131194,0.42818350740052535
p101017,0.10705644902928176
p259021,0.6779771897225604
p146344,0.01579483565066957
p111473,0.08694688280899597
p114676,0.05782725700006408
p168403,0.28000160184532585
p183291,0.37035560966233094
p164763,0.20768052796821937
p208134,0.2817774075735247
p039752,0.4062314986864869
p090656,0.23782693663099894
p048837,0.6579983340808612
p006363,0.5383340808611521
p038914,0.53261293009547
p235756,0.4191750496572051
p049327,0.7957669635420005
p210769,0.6246780290895109
p211275,0.8160248606394568
p097895,0.5433267123726533
p116525,0.2400102518100852
p113501,0.41266130582430965
p218967,0.5952431601204589
p090886,0.6067841353238932
p011491,0.19651246235663486
p145856,0.6726763631703722
p031443,0.8460008329595693
p060141,0.39394694688280907
p197506,0.3623835458448133
p039249,0.887856730954059
p088304,0.40418530146729026
p162745,0.06070993784840136
p238246,0.27790158262318193
p072335,0.7163231242391233
p087795,0.564033766899468
p140671,0.6780210802844876
p206767,0.9267360799641186
p062875,0.21331005318126478
p017364,0.7392439290062154
p112346,0.8736124815787786
p165584,0.08429550842570642
p163207,0.30494105209201
p175265,0.3880265265585955
p043145,0.14345421926058816
p214502,0.8831364131479464
p065855,0.28393477285833285
p067102,0.4574966361248157
p061157,0.6961978599346448
p187930,0.28224066124175046
p028454,0.5804542833344011
p138076,0.5002438008585892
p006348,0.4901838918434037
p204832,0.7698744153264561
p194353,0.370709297110271
p054399,0.7302508489780228
p089367,0.6575725635932594
p233093,0.573080668930608
p133530,0.5759543794451207
p146730,0.43775837765105396
p086671,0.4414304478759531
p049772,0.7202165694880502
p089486,0.954109694367912
p009914,0.14912411097584416
p060749,0.8436714294867688
p047646,0.41969981418594215
p201805,0.5574601140513872
p227615,0.5651739604023834
p106660,0.3429576472095855
p238256,0.020509386813609275
p118034,0.07671525597488306
p237199,0.39343499711667845
p069056,0.19102838469917344
p207303,0.6215890305632088
p149171,0.7704078298199526
p225910,0.41844300634330744
p004204,0.31118440443390794
p090195,0.3920766322803869
p061018,0.06967963093483694
p073067,0.6263538796693792
p167017,0.28914333311975393
p143703,0.7163423463830333
p160894,0.2898026526558596
p190035,0.39476100467738834
p011951,0.8209406035753188
p254967,0.8045146408662779
p183716,0.5829166399692446
p068686,0.013347856730954063
p253532,0.3797385788428269
p138919,0.6557480617671555
p013317,0.7100563849554689
p137975,0.1749208688409047
p211019,0.3596251681937592
p051303,0.4754587685013135
p157392,0.613288588453899
p232475,0.636799513039021
p236429,0.2360796437495995
p027409,0.30927276222207983
p073317,0.6823704107131416
p226178,0.38502082398923554
p100833,0.12980585634651118
p050663,0.755659960274236
p032959,0.8097094252578969
p220588,0.48445985775613504
p146607,0.5801066828986993
p055247,0.6763058243096046
p184968,0.6169263791888255
p028425,0.590493047991286
p188468,0.0208925482155443
p041869,0.8286240148651245
p009398,0.8289069007496638
p171673,0.7390305632088165
p181131,0.3625203434356378
p045393,0.406556032549497
p189126,0.3249497020567694
p193891,0.6857653616966745
p132250,0.9019388735823668
p250018,0.7462228487217273
p127545,0.41223681681296853
p020709,0.24058499391298777
p060860,0.30236208111744733
p071554,0.5958211059140128
p026163,0.5483052476452872
p153284,0.2599955148330877
p169553,0.7182200294739541
p119020,0.7950474146216441
p014229,0.3770311398731338
p203895,0.255935157301211
p165824,0.38819247773434995
p067347,0.42241045684628686
p099575,0.45709361184084074
p218069,0.494448004100724
p059745,0.8990939962837187
p049844,0.4781098225155378
p090319,0.5620272954443519
p037620,0.14684180175562248
p091849,0.9124610751585827
p123714,0.615161145639777
p124952,0.5145389889152303
p213883,0.5400788107900301
p028980,0.5397411417953483
p069327,0.9397161530082656
p104624,0.229495098353303
p154309,0.18516947523547125
p196504,0.7063250464535143
p120453,0.7298824245530849
p037661,0.5168792849362467
p172316,0.7228538476324726
p195659,0.3324489011341064
p194392,0.24352117639520734
p061276,0.9097850323572757
p037561,0.17799577112833984
p118307,0.5415018901774844
p175536,0.7188377010315884
p119299,0.17528865252771192
p193980,0.11299352854488369
p060754,0.17430191580700966
p097757,0.03625168193759211
p121332,0.580927148074582
p204317,0.6596668161722303
p013267,0.027827897738194395
p180766,0.8667155763439481
p110411,0.8332994810021145
p183377,0.3838187992567437
p025905,0.23656628435958224
p241588,0.7978493624655603
p056083,0.5291045684628692
p140446,0.8464317293522136
p230974,0.8638540398539115
p019186,0.0677292240661242
p156319,0.023582366886653428
p115726,0.3722233613122316
p050063,0.5916531043762414
p049898,0.13346575254693405
p088822,0.8021958095726276
p126040,0.2356865509066445
p209952,0.7114102646248479
p183243,0.5113436278592939
p240189,0.1032575126545781
p022333,0.09820016659191388
p114522,0.5862196450310758
p131136,0.6143118472480298
p110742,0.25812552059973093
p202145,0.39694496059460505
p016600,0.06269814826680337
p203928,0.4718418017556224
p259226,0.7206881527519704
p128081,0.7069987825975523
p037874,0.7571624911898509
p046693,0.694566220285769
p032546,0.3774229512398283
p045895,0.30789709745626964
p055555,0.6081319279810342
p206060,0.12645351444864483
p178524,0.5181549945537258
p037716,0.7337547254437111
p223078,0.7908662779522008
p152076,0.9129336195296984
p216540,0.5576379188825527
p084736,0.42139488690972005
p051361,0.5402438008585891
p104486,0.48716569488050226
p181895,0.8712193246620107
p144120,0.4235858909463703
p121104,0.17968315499455373
p083493,0.4132171461523675
p035452,0.41997501121291725
p009202,0.9211536490036523
p110675,0.18416159415646827
p137403,0.4018805664125072
p158875,0.721432049721279
p156661,0.3313622092650733
p144657,0.7519946177997052
p046073,0.37440315243160127
p099125,0.9686666239507913
p190040,0.5928573716921894
p089167,0.23280226821298133
p052678,0.8073745755109887
p203119,0.5115505862753893
p209238,0.7399288780675339
p139720,0.37409687960530535
p190774,0.6749817389632857
p040966,0.7264660088421863
p196527,0.6911587749086948
p247598,0.909441917088486
p103607,0.056780931633241494
p172825,0.5347360158903057
p001506,0.6414688921637726
p131292,0.7315230345357853
p163648,0.13417504965720511
p076788,0.5534936246556033
p240828,0.5682735311078362
p254002,0.828850515794195
p117129,0.7682834625488564
p247163,0.12207535080412638
p201689,0.7311062343820081
p182685,0.5730915614788237
p164178,0.5641161017492151
p168392,0.8965060549753314
p208538,0.7131136669443199
p017737,0.4160697123085796
p096526,0.6784689562375856
p043087,0.07945409111296213
p164849,0.3748817838149548
p206022,0.32830172358557064
p110980,0.6548327673479849
p094855,0.0886832831421798
p258973,0.24482924328826802
p186431,0.18247004549240728
p072781,0.09713910424809381
p159162,0.24616197859934644
p101341,0.4482770551675529
p139765,0.7099083744473633
p151937,0.30150765682065733
p182381,0.43545876850131354
p201573,0.3842711603767541
p214725,0.5838040622797462
p009623,0.5402287435125265
p114415,0.924836611776767
p199862,0.22982059332350868
p143006,0.642135580188377
p035850,0.07520984173768182
p076987,0.15356634843339528
p112561,0.5441615941564681
p243511,0.8211395527647849
p257546,0.7336310629845584
p127516,0.6902197731787019
p016969,0.025454603703466396
p209227,0.6324514640866279
p039707,0.7782619978214902
p068639,0.9745120779137568
p167721,0.13155635291856219
p084411,0.4650682386108797
p251677,0.543512526430448
p229981,0.575239636060742
p170017,0.8042333568270645
p251512,0.5245623758569872
p026269,0.1759108092522586
p233306,0.7380640097392195
p141948,0.4799923111424362
p258727,0.35563144742743635
p167205,0.4008214262830781
p199090,0.17391298776190173
p016297,0.7551790863074259
p179009,0.46061478823604796
p046854,0.7288719805215609
p186175,0.306318318703146
p156478,0.10353206894342284
p003370,0.44164797847119885
p055924,0.6873909143333121
p143882,0.5704251297494715
p145581,0.7697324918305889
p198740,0.12165182289998078
p228045,0.7111786377907348
p106358,0.7486124815787787
p231153,0.5095181649259948
p044092,0.25168738386621387
p091045,0.5209281091817775
p221873,0.4529092714807458
p118143,0.1589761004677388
p236961,0.5764692125328379
p163551,0.9491651182161851
p014109,0.8709130518357148
p063632,0.7350813737425514
p013679,0.4204027039149101
p206575,0.5843679118344333
p224547,0.4742317549817388
p147528,0.26896841161017493
p044779,0.9178708271929263
p073138,0.08047478695457168
p059310,0.11566412507208304
p072814,0.8020622156724546
p220020,0.44604216056897544
p156991,0.03855449477798424
p107148,0.4772525148971615
p082124,0.33255430255654517
p249306,0.5005177164093035
p194569,0.23678637790734927
p137000,0.5207849042096495
p213984,0.2125104119946178
p006874,0.4603802780803486
p020893,0.4264355737809956
p228759,0.5902957006471454
p093838,0.4751454475555842
p210941,0.6624706862305375
p168155,0.661387198052156
p013124,0.9171429486768755
p154313,0.21563401037995772
p134567,0.5673255590440187
p243682,0.031860062792336774
p139170,0.7411014288460307
p170259,0.5033523418978664
p106865,0.1534689562375857
p221151,0.4307028897289678
p163553,0.5757890690074967
p078015,0.03108989555968475
p103162,0.13952136861664638
p134918,0.4447677324277569
p064030,0.15116037675402058
p200526,0.6612263727814442
p022746,0.5767790094188505
p060267,0.3691420516434933
p113857,0.508559620683027
p152326,0.404838854360223
p231759,0.43523835458448146
p183536,0.10756135067597875
p115964,0.06261421157173064
p169267,0.5165300826552188
p130078,0.3397847119882105
p049866,0.09789581598000899
p089530,0.472577689498302
p095029,0.5468472480297303
p053061,0.8121064266034473
p019663,0.8351781252002308
p007707,0.18549048503876467
p056783,0.8306708528224516
p006303,0.679520407509451
p217566,0.6819254180816301
p162556,0.6190533094124433
p137348,0.08559780867559429
p197657,0.6047786249759722
p003248,0.19026911001473698
p085054,0.0760174921509579
p211347,0.3160248606394566
p007338,0.07545204075094508
p180198,0.3463352982635996
p023854,0.3585458448132247
p176918,0.7086829627731147
p085720,0.4109777663868777
p072844,0.33917408855000974
p081429,0.3665310437624142
p156131,0.25529762286153657
p019082,0.33838726212596903
p167634,0.7227141667200615
p119329,0.2702973024924714
p096541,0.26311719100403663
p182766,0.8723268405202793
p233594,0.5172441853014673
p010062,0.6101691548664061
p056091,0.21421733837380658
p236596,0.5742785288652529
p136603,0.5332994810021143
p100075,0.7228413532389312
p171780,0.055188697379381056
p119064,0.3737101941436535
p136693,0.11688857563913631
p049142,0.9193390786185687
p016292,0.5383360030755429
p140570,0.6064112257320433
p175214,0.6132485423207534
p172014,0.20658678797975266
p160510,0.29593003139616847
p102035,0.8648260395976166
p161352,0.5649551483308771
p081741,0.2898737745883258
p155684,0.05259242647529956
p214652,0.07895944127635035
p219878,0.4473031332094572
p064254,0.030697123085794843
p252558,0.5445354648555136
p155920,0.4778970974562696
p235779,0.9844281412186839
p259550,0.3018754405074647
p068803,0.30958672390593966
p131001,0.6493781636445185
p132405,0.6815880694560134
p154923,0.2415230345357852
p075472,0.7927660665086178
p132081,0.4412462356634843
p217715,0.6243739988466714
p092756,0.6983219068366759
p160912,0.469611071954892
p162669,0.8181934388415456
p137271,0.7580031396168385
p146999,0.5729598897930416
p002270,0.4205199589927597
p246950,0.7978554494777984
p209866,0.6386185685910168
p154775,0.051944319856474665
p229838,0.135047094252579
p212674,0.5413157557506246
p245429,0.06875056064586403
p202258,0.3619718715960787
p031132,0.3488069456013328
p256425,0.09000320369065164
p220931,0.6099070929711028
p134062,0.3135583392067661
p230599,0.1408848593579804
p208470,0.3698718523739347
p165606,0.280881976036394
p123473,0.3884936246556032
p214540,0.5678230922022169
p046502,0.024041135387966935
p218959,0.6952784007176268
p172773,0.9561011084769655
p195921,0.2944765169475235
p252805,0.8557909912218878
p007859,0.36599987185237404
p230843,0.18457422951239827
p115591,0.5245652591785738
p056872,0.6556676491317999
p148655,0.8912366245915295
