id,project_is_approved
p018672,0.8440258891433231
p155747,0.7897648244043186
p175929,0.8334559943581407
p041856,0.9707835252604827
p181087,0.9281786720843902
p217605,0.9066653961486414
p117675,0.9701587886966513
p221959,0.8467832572924399
p005556,0.9315926316540587
p224169,0.5251315099845247
p102199,0.9540305990077341
p180674,0.9270827195840773
p257397,0.8813345321949458
p259684,0.9903252107879483
p201442,0.6738308233910252
p016603,0.3179579431220933
p096907,0.9751071541522528
p005270,0.9105783939762094
p210741,0.3277376372179883
p115179,0.9005060753949483
p232967,0.9569891491789698
p198113,0.957293451774381
p180890,0.9496262351525118
p078616,0.7804300675947325
p106086,0.9064035275025323
p219906,0.7424901248738048
p246261,0.7214005260676736
p012003,0.976667939533172
p167558,0.8924252306194675
p095777,0.322566455755823
p212615,0.8812528676885641
p077373,0.9350178545203476
p193990,0.6990044685990564
p120342,0.7375470013148189
p028894,0.9482869955645438
p022389,0.9467905749624107
p220573,0.8387052040456706
p116275,0.7708148030389811
p179349,0.5974138449461226
p234939,0.7248216782334929
p043925,0.9564975702811106
p011746,0.8747833992527743
p060919,0.9744539540537761
p106694,0.7744727008355651
p204609,0.8710810355047396
p209932,0.8799186736536487
p173046,0.9484622731651426
p213706,0.938006216597784
p256439,0.4168482573157376
p233957,0.9534763988587737
p143236,0.960150754087438
p075114,0.9826986992294439
p168396,0.6369055706226525
p001922,0.7448098366425421
p227219,0.9722757552090406
p073864,0.8349888315710371
p030038,0.9757729200091463
p012484,0.2706940860850164
p186917,0.9391406793541213
p020172,0.96498772216528
p180477,0.9915717199946271
p014968,0.9324698955627099
p039293,0.9601529935157487
p196402,0.9551187004610208
p194303,0.22765390514093195
p021899,0.8411468094375164
p109534,0.9552243079728332
p035722,0.825538181754108
p214232,0.9662915907635526
p244331,0.9631135477288163
p028477,0.14844880644117242
p031092,0.3895970281061382
p071677,0.9906338829293605
p046599,0.9241784074474726
p095871,0.947767832439745
p248281,0.9855781141613921
p251466,0.7320102864621272
p246553,0.8120091718821305
p150448,0.831968889331665
p066385,0.975924816801412
p160178,0.5603024912334976
p127049,0.9781954433236691
p011753,0.9358190907600785
p222806,0.6291188386958992
p191191,0.6755147352486527
p197725,0.8426030568731994
p001263,0.5176142803510059
p178138,0.9343438942324983
p179800,0.6720242181015416
p002796,0.9228220180064437
p051105,0.9615995589990164
p198208,0.9094820022543108
p012343,0.7906450825463593
p077511,0.9701541903196819
p038370,0.8757190388396393
p016946,0.967615912013101
p166142,0.8451643389961482
p073474,0.8239688959358091
p206066,0.3965764353056809
p050444,0.9425298556169494
p250569,0.8399741549588922
p122953,0.9223876282082946
p180327,0.9818841994135836
p026011,0.9586595187845327
p241096,0.8842035340347069
p132756,0.9655737680732616
p238325,0.8525526443003011
p184728,0.930117002050019
p086239,0.8715227767562448
p042035,0.8062672509431243
p171717,0.5456717475808378
p184829,0.5564808829735858
p098842,0.3727794675371654
p082484,0.757986498656896
p005008,0.31786466699362126
p086545,0.967156200948831
p039104,0.5818335576720427
p207869,0.7412164630531022
p222452,0.9804880724248817
p229347,0.11203549001478272
p078558,0.9660893704351307
p092197,0.9201899912942295
p049798,0.8736177869118231
p087389,0.836826634269573
p249824,0.23866130265502125
p215351,0.8710456299488414
p134477,0.9179845179490382
p134335,0.9676809567117866
p236085,0.955891963938497
p108226,0.925342087259468
p221593,0.8694255562123614
p154556,0.89204288850716
p021540,0.6183594868368179
p129301,0.3297944269473472
p004983,0.9465238757902514
p135487,0.8815928186991526
p166276,0.948987150510347
p149113,0.8958303122322169
p138756,0.9555494345140663
p176679,0.6322067560977067
p240335,0.9519753734885462
p213578,0.9399227319738194
p071928,0.38883908213309104
p121020,0.9742232693689133
p009399,0.5722850456764964
p225122,0.9230971127944517
p044534,0.9253586963261137
p221942,0.9445198172848431
p234541,0.7272923744329881
p253542,0.3719551419974075
p225394,0.9380458821284714
p232131,0.5448801028574501
p085878,0.8447998083075469
p205482,0.406533362572842
p184020,0.40287664354850655
p044122,0.6413838660478961
p192945,0.9237079957976672
p075709,0.969618201461078
p144038,0.9542656947998922
p035629,0.8227677052151471
p225249,0.8081400213250499
p205055,0.7944029120165889
p058527,0.19559079506328927
p253221,0.8840952465902602
p142562,0.8166622997324153
p057211,0.6267387388569503
p063698,0.4222376782237505
p003522,0.9614702115983776
p188243,0.9554026669366803
p175956,0.893115746873918
p099211,0.9286393413076451
p082766,0.9481763576252692
p067064,0.9660939353510785
p026169,0.40414224759667533
p203128,0.9552860740712662
p139165,0.9535664104912598
p231978,0.5548312084561908
p193018,0.9041829772171778
p059081,0.9783176684691579
p018667,0.511733851051058
p076521,0.6972900309009061
p026606,0.9482785026294177
p200750,0.40853745861728535
p213161,0.9768545029617927
p251069,0.35080005837505907
p041033,0.97351924538994
p185586,0.19466318215973155
p081572,0.922744220604156
p160878,0.27200414647136156
p033689,0.9505455387257781
p128520,0.961312153265034
p248725,0.9746121983413732
p135143,0.908839908207631
p088310,0.9388678742596296
p136307,0.9728981008163109
p077879,0.9797864635717647
p254154,0.908234131113705
p235607,0.9752057604230943
p175540,0.5955575880380748
p037206,0.906469518851771
p018761,0.7858626129752817
p206613,0.9843329248890197
p192007,0.9775993379909114
p190923,0.9860974227937948
p045685,0.9353139078519896
p079886,0.4852211195371539
p203121,0.9718730444063057
p099674,0.9301787225542468
p249318,0.7227054885449963
p174506,0.9521462406922023
p022106,0.9357400285451729
p256507,0.9613253861797971
p250915,0.8590105318057039
p066800,0.9579111664614287
p206608,0.9842031884992681
p188393,0.918481722502495
p149504,0.9436718403355422
p089658,0.851476565924418
p119881,0.9831129013749311
p133112,0.8513818755784366
p244943,0.9471186587342771
p037148,0.9063749104333155
p069428,0.9618113614619581
p218651,0.9481661660377824
p133281,0.8660067532035467
p116127,0.5422008601426374
p104589,0.9827230566750622
p073463,0.7458844122185148
p115107,0.9498481116630968
p258655,0.9680508813456241
p026274,0.3641209253487656
p187130,0.8856624165781194
p024404,0.8528439873140605
p108136,0.6465280090574171
p216977,0.9639872387186751
p194947,0.8209945012607501
p073579,0.4597884472826468
p232891,0.8761788300268402
p124435,0.9314789162406636
p172791,0.8862267388405756
p194835,0.9560824975532607
p225195,0.7804685904075643
p108546,0.9655265660383664
p179872,0.900590792982032
p014828,0.5298393773619748
p091480,0.9093120107673502
p251633,0.954477937763255
p091204,0.9262881922533551
p066573,0.9643589633351357
p079563,0.8114319895118826
p197642,0.41356020385323417
p105851,0.8643537257182689
p219791,0.773049511374554
p014318,0.9596334989613474
p017089,0.5709112332751777
p057097,0.9829554169005112
p176081,0.9584722939952914
p034921,0.9365142246120991
p159094,0.9366625828841744
p144721,0.8057820731821642
p257509,0.9127698495712371
p015286,0.9497809320249324
p054939,0.9447388061405385
p123779,0.6428263081231632
p171883,0.6395541262198519
p123735,0.9030742685811407
p100599,0.8712808411740705
p221752,0.9492438233195155
p061292,0.5373109943844397
p034607,0.9519193404470145
p023512,0.4823910286164339
p121555,0.767561865349156
p197357,0.9397142868868306
p092388,0.5344626143537082
p066827,0.9370915990841091
p018997,0.41978127486703687
p131183,0.9559733446806792
p241177,0.9426205336097365
p039240,0.5635241102354529
p080088,0.25412175197981185
p217384,0.9780722730400564
p117463,0.4859284880692191
p113841,0.3922382247848137
p162831,0.9585711678838638
p019991,0.9217404059621829
p223304,0.793903018098945
p225466,0.7495844601222834
p173817,0.8811497457563822
p239523,0.9054747609560683
p134164,0.9775194865488941
p247941,0.9285002499990856
p061808,0.7097819200885508
p203100,0.8153235461543961
p134359,0.9679359479142594
p204776,0.44098060838573494
p146005,0.7391812796463251
p222754,0.910511636415843
p083157,0.9477781789959979
p197724,0.8997110317180314
p239269,0.9649675217256564
p247932,0.8898793858701645
p242012,0.8188937724991605
p028527,0.9709844828539812
p217228,0.9034816169307293
p180026,0.5378729510290653
p035822,0.6321252944860096
p036650,0.941685805310259
p010786,0.926778684274259
p029628,0.8859262147070609
p185408,0.9810116597006757
p029967,0.8978039614656127
p130442,0.2718387817646094
p049876,0.957935603341226
p225576,0.5439774516597623
p143884,0.7858591526162956
p259053,0.9501886498210279
p016164,0.8305694811483115
p134962,0.9202586870036997
p256635,0.5611138934652932
p015899,0.910728374162169
p027231,0.9849855423374771
p049118,0.9744311889305763
p248701,0.8950457965646528
p241708,0.987375443488236
p126739,0.8255361905324505
p136408,0.9354846149823747
p217984,0.9618321811788896
p103345,0.9241817758543186
p191855,0.9835094884472626
p117827,0.9585052969765735
p206986,0.9271422514406511
p110496,0.8776723515359727
p018830,0.8634565845189514
p165753,0.8798497305467796
p016769,0.9648240871371049
p167540,0.9046628123901674
p201893,0.9765236229952988
p221241,0.5707543882137076
p160255,0.963471469437412
p176254,0.9180439448359813
p009760,0.9244339352633584
p231383,0.976329247404468
p030230,0.8182347179868394
p050167,0.9518559755438066
p132565,0.9183074808957667
p017967,0.9344786229553691
p182664,0.9203155714655215
p256118,0.9797810817643152
p211159,0.9642983766209764
p001954,0.8029309528431785
p198953,0.8257960420380392
p258546,0.947845222863774
p179601,0.90504720449083
p186811,0.9214025229967949
p176453,0.6323103534550777
p250797,0.9011209207685908
p187427,0.8982926202040996
p167457,0.33114457091080596
p221809,0.9908136961518297
p249601,0.8671456642772506
p078128,0.9792551319896842
p149839,0.762606838631866
p203571,0.8436526249076559
p055335,0.8942268604328572
p098106,0.9544466025019644
p119532,0.6979597637293905
p258694,0.9659915910226177
p164628,0.626155639761171
p006233,0.9954821595449541
p042598,0.9266597742329382
p116773,0.5528384200498797
p065105,0.909660256156883
p179886,0.9136496177927612
p103689,0.9414791229818169
p097158,0.8958459600495938
p000602,0.9770407190882479
p161264,0.9042832269098622
p016089,0.954732031760563
p053384,0.8812254566738813
p089281,0.9562675903952708
p113724,0.39090807221252244
p198693,0.9735214563235919
p174289,0.9018903478923631
p169774,0.9259813260436639
p124772,0.6327032121205768
p215345,0.9129588593867809
p155258,0.5946143627373066
p101131,0.9618179804941358
p141768,0.5654664213108763
p205517,0.9604220941659544
p225052,0.931210090411692
p046378,0.8630522675872266
p044243,0.988042055526496
p217305,0.6496364439978645
p010703,0.9522004212901467
p065128,0.9100938202252189
p003960,0.9877677399631685
p154193,0.9079162156623356
p104979,0.9244516655032959
p008001,0.8801584116352213
p155055,0.9229429808094061
p193948,0.9805665259736155
p240716,0.8908476489821044
p129933,0.9481372299226462
p014798,0.9290644238912645
p246640,0.8946867359683396
p028735,0.7907403493775923
p092321,0.9314745141016882
p007294,0.9761998651580546
p133844,0.786865072323739
p203355,0.8910325875313266
p121563,0.255053464317424
p060242,0.7329296403978385
p059719,0.7944717842303833
p243464,0.303372095187622
p085061,0.9365021580811984
p136662,0.9640152151677085
p133500,0.589048928114589
p209716,0.28520851000092545
p189915,0.7969057562309344
p231035,0.7258489281390311
p007189,0.9332427561213698
p187981,0.3630984311986616
p237747,0.9085590683033296
p094645,0.8591003885196585
p236360,0.9333459026551238
p250137,0.9115327515188325
p213885,0.8301644768431564
p072162,0.8878248233052353
p133612,0.9533200898803934
p047057,0.9579446264976214
p217104,0.9566849825191087
p145962,0.45051911241307996
p056265,0.31967862121063634
p035233,0.9389424499333459
p132667,0.7902832687316833
p014048,0.8827392509092046
p195911,0.9487256414226826
p246939,0.9533641936239144
p128599,0.5113313628569667
p213774,0.8314757302971002
p028048,0.7880867035595555
p151385,0.538225860840259
p111173,0.9850783561904423
p186086,0.17659956321965767
p218190,0.2852794423632079
p027715,0.7935336056986633
p157909,0.8747028047737717
p021926,0.958853723920063
p136841,0.5853763408496347
p199838,0.6653059438387889
p239292,0.8270242059892031
p024010,0.9474729396718077
p219236,0.8744411121326819
p111495,0.9847959350991151
p115676,0.8489773322548586
p102894,0.5622694994945173
p161627,0.9443330898089638
p185415,0.5047007649063334
p191222,0.9640188343391058
p049562,0.80841777403199
p249029,0.6901697117399829
p001810,0.9645261118448417
p185637,0.9552602896685236
p166785,0.961389614304105
p076803,0.2765148034244802
p189377,0.9000212513167882
p160744,0.36438838265430373
p185633,0.9480854958256081
p222245,0.9360941716076865
p048982,0.942575654458525
p085637,0.8679865491162522
p149068,0.8770697820516083
p200253,0.9579990353732156
p189941,0.8248917892792926
p196299,0.9205326626361064
p188617,0.8703195525776063
p137306,0.9776178614550834
p037445,0.2737792273649432
p156948,0.9312615990555208
p098871,0.9606086730737609
p052802,0.986969644091139
p202311,0.6128945372814474
p012601,0.9384850946260503
p091516,0.7445886029433086
p234951,0.8205116986123583
p090848,0.7227047625594357
p016676,0.9701149583632436
p073267,0.9784477910988778
p257508,0.9093357111535942
p132928,0.9427881588284107
p186559,0.9839242945881826
p247280,0.19559079506328927
p119941,0.9513139758265605
p250477,0.9648428332430741
p098243,0.7438291934198388
p198563,0.9312114469374136
p006140,0.9267957410528016
p150662,0.9082382358361938
p138366,0.5720894231288332
p224755,0.7538680779484513
p224851,0.8927984385483463
p238104,0.9161576226126001
p071652,0.6084483585950631
p229123,0.927173409574213
p150702,0.3030311417172495
p094697,0.18055599670086953
p013952,0.9655854745768119
p235659,0.9804068082075925
p255924,0.6774976775382809
p018371,0.5456541199129338
p075208,0.8763257558695425
p057683,0.9681620307591826
p220750,0.7530428660356816
p072479,0.882671175894314
p053081,0.8857321389464174
p165901,0.9459209954909661
p260014,0.7164692893512238
p115306,0.9577109155977658
p060465,0.9169575970668848
p075522,0.9073013770077476
p187506,0.7325884122742375
p090536,0.8311718270906727
p197168,0.8928737132514548
p160722,0.9350658835623474
p038262,0.9219968441683231
p095460,0.9818012521312961
p007774,0.5946309868868002
p031439,0.3859879495066564
p257052,0.870776278351168
p088598,0.9764198085232302
p200702,0.9294314849865393
p029960,0.7583807161389736
p132740,0.2572718023255956
p148124,0.9660086518681433
p026200,0.9134679106773795
p186297,0.8265771814689373
p096989,0.9424515843395865
p002994,0.6627240455945156
p247290,0.9392899571842442
p169152,0.8786526196892714
p248003,0.8386380483016221
p052470,0.9793895811928776
p050964,0.916096604315708
p043544,0.7392169914967669
p201571,0.8487763159153037
p034141,0.7929238365784917
p069832,0.9687687433657358
p127146,0.9578006344390684
p245285,0.9137360030027696
p151060,0.9253927004899136
p147885,0.9890662868192487
p053716,0.8473408516697786
p161980,0.9187779352457922
p098207,0.6349585659454408
p243082,0.8088599269015007
p172913,0.47633295822657584
p163070,0.8255384992660424
p065918,0.9455206534101391
p067021,0.9148358143694506
p011396,0.1638624565934594
p029498,0.9310999931610673
p181592,0.9880743952400455
p100494,0.9449368399640522
p258600,0.9262753532527994
p251309,0.7978830744401305
p111411,0.92214672259806
p085886,0.6854884260452073
p164162,0.9473192256979932
p021006,0.9532110072606839
p225957,0.9259276225381424
p045897,0.9867781537657749
p024254,0.8900902485713647
p084743,0.9605349211942954
p161907,0.7208878826709824
p002800,0.9608229099444486
p250172,0.8778337992343523
p096904,0.9318964736279794
p170792,0.9393378674547548
p177334,0.7299541489220175
p211382,0.9223972382936516
p103979,0.8900311556480961
p229455,0.552163595564684
p104965,0.9725791311329496
p124245,0.7636888336295883
p215997,0.9780643350708645
p182684,0.8592580149847672
p016820,0.4425415323198649
