id,project_is_approved
p249604,0.7864574062552119
p076149,0.8055693024200903
p068275,0.9006467887567216
p084640,0.672941916733494
p164846,0.9058769533391761
p194610,0.7518108130486065
p012798,0.7355719362940589
p221279,0.5574290286129477
p259125,0.7714954893979058
p233894,0.3842887979054608
p253256,0.7394757503810387
p233000,0.9018565752822051
p221817,0.7821584616991485
p105197,0.8986444467510726
p128827,0.9491523773300055
p098123,0.46202778396146915
p237443,0.7730417633678839
p025965,0.8794491538974487
p072459,0.8022754443545018
p141307,0.5061852720163275
p018446,0.6189442591738494
p142440,0.6507491057284958
p140441,0.7611224170210722
p073022,0.4087546843582853
p189117,0.9116552578319144
p016264,0.7709259801767425
p172956,0.3604820699661142
p217482,0.6693255929273569
p250809,0.8598134326856336
p164155,0.15278343966671365
p129405,0.7798861437771358
p192782,0.45816462566415594
p041604,0.8587583873109117
p035051,0.45774341870397706
p134707,0.7906575256339219
p209554,0.7893082869271744
p251445,0.753665105607789
p112003,0.5975699289753355
p218219,0.8390366321112244
p142674,0.8187231995909185
p131060,0.5134783328861288
p177168,0.8180032756544551
p075926,0.8150937716394104
p200063,0.7285491486866754
p037857,0.8247881626212665
p038429,0.8542584590852953
p091741,0.65085017707781
p136943,0.6937379789281582
p066791,0.8803822253874981
p077904,0.8671166305285123
p114295,0.697630054420191
p189048,0.9415291333049942
p167088,0.760948600472255
p046054,0.8895139816844366
p048775,0.8447991701567981
p233515,0.903675798584108
p223577,0.9257766032669861
p019910,0.8184173497792062
p001843,0.6237386661278463
p078254,0.834969797291738
p095521,0.7635232356038013
p042579,0.8888416897794489
p058658,0.8196693602103791
p065065,0.8591270755230804
p232194,0.8511207010077058
p150441,0.8228786425670372
p004323,0.32378721631978263
p092853,0.8580464892337805
p192097,0.6072581755221772
p089756,0.9144972411448846
p143153,0.8659325733579798
p175511,0.8652970637238342
p178718,0.7798956391988918
p201042,0.6897380988275215
p123652,0.7787543795341297
p139714,0.9328911313866982
p176785,0.5770484782895209
p184814,0.8311143851791088
p083039,0.5712649759081686
p037531,0.9096357436035942
p018710,0.7653447128501858
p073323,0.9406247839958082
p103462,0.6899881009520775
p058722,0.8933608578297492
p151768,0.7330015708164362
p080745,0.9140512956698202
p041425,0.27765172130505855
p096846,0.80935626000371
p136712,0.8102957458744102
p053203,0.5942001857446222
p185686,0.8234080244010111
p000475,0.9181693190387367
p071875,0.8080838227913658
p249127,0.7940177965683289
p163876,0.710473704027167
p027039,0.7582060037609515
p171007,0.9216495606348132
p183190,0.12042022884565054
p054713,0.8722582055003845
p029536,0.7591195782176934
p197370,0.7092675279994884
p002778,0.7842225271134499
p060035,0.9231839434294515
p110183,0.7916779054510047
p222305,0.9361258736325806
p121688,0.520846799132543
p148041,0.6007071404370085
p146106,0.5232581925926318
p002847,0.9604504816453716
p050736,0.5730084472414654
p036975,0.669949042825196
p174167,0.7930353690615342
p061530,0.37391577976988466
p022327,0.6140744486985027
p186330,0.8729799710909262
p147202,0.48978205589631063
p246337,0.8291053403162658
p228382,0.4625579429512109
p225282,0.7090556451337078
p141447,0.8967135085160673
p018937,0.8795085232169784
p035006,0.8975511988617737
p228996,0.7224065331180592
p123208,0.9250106110900909
p042905,0.8002390161549944
p134007,0.8115062848595302
p154180,0.7352760055022775
p173266,0.49674062827433063
p149491,0.38945883292575045
p019455,0.894525953030542
p000929,0.8857352939845244
p159249,0.5403044884466309
p062449,0.8470266697524065
p030537,0.7671155274950738
p220628,0.825743824097376
p058687,0.8734167203871226
p166096,0.9347146379530833
p231025,0.8525767693241193
p163583,0.6334807343806319
p086204,0.9349431661163399
p166598,0.7944456944536668
p226222,0.5955957834037615
p111819,0.682404246692034
p251560,0.7794755381006481
p071880,0.769007758329233
p120867,0.8514216293566716
p247844,0.7615975663723902
p226595,0.7493234492962355
p234832,0.8523553903955037
p023306,0.7771623199578818
p156823,0.702655633510728
p043473,0.6502746377124797
p072154,0.7829514331255598
p087571,0.9143578911736474
p042218,0.7770330094326793
p111506,0.916189316258349
p171183,0.8939714242125787
p018205,0.8528657172925227
p144942,0.9031786326068517
p076646,0.829055015600328
p107202,0.8688043261336913
p162732,0.47564760242818427
p227869,0.3801466201485235
p169445,0.9055794938483788
p213403,0.7737744853696724
p109475,0.9283252492743302
p153811,0.7691313134173334
p200521,0.7995834859347914
p063171,0.5705112974441128
p066163,0.5592260340055176
p034184,0.8792996466835823
p123560,0.837323675142331
p177289,0.8321011361810104
p042911,0.5071429583708631
p240311,0.8689440263937649
p233220,0.9391783058006048
p167022,0.4817472096769
p211205,0.7069825338236742
p027984,0.9031488016582603
p009375,0.9544854985044818
p213418,0.9235929213890595
p164881,0.9117832670316157
p007102,0.7980870148281844
p193408,0.8110308228630246
p024767,0.7449181751085832
p098615,0.916702839214353
p238602,0.7953766702489323
p039510,0.8178063023201309
p175216,0.8017995883022665
p099330,0.856676050163615
p230584,0.7283399495252361
p072620,0.7692821256162039
p091207,0.8745913333974128
p224240,0.9614548254018502
p095265,0.907274645148284
p081796,0.9285508186505307
p014205,0.8394129211134131
p172125,0.41440713959876785
p174734,0.8421904809719354
p216684,0.8465194147008313
p106598,0.3428573565271913
p035423,0.8665025577088461
p196307,0.7162163033556198
p253787,0.8155742458565998
p181734,0.5505784723882721
p005471,0.7011038945708881
p178262,0.8316760912737796
p068493,0.8074596173591667
p022068,0.7397569324605795
p005152,0.691899089859311
p121316,0.559175071011957
p117648,0.29858583787876325
p111353,0.9763407827745892
p106772,0.4074086707880359
p109703,0.7044218761908209
p030108,0.9205617450174006
p183569,0.9542649040671904
p034369,0.6354972692991494
p078173,0.7780472628624988
p056848,0.8272773022168178
p054894,0.9385437654725444
p081361,0.7918879155423557
p155402,0.8471755988414907
p159507,0.8580052103204747
p250367,0.8666986217871422
p174296,0.911709174273335
p031130,0.6764461299691356
p054237,0.663791708687384
p060627,0.8488092192728045
p124429,0.4202381920357763
p245402,0.7392747564296026
p108673,0.7917512163790191
p213383,0.7934965305364148
p001523,0.9556297190453189
p177554,0.4608049082481632
p229519,0.665210193092383
p072651,0.25639259945859677
p215109,0.8593358858782976
p146062,0.8388239892431548
p027303,0.9583123399565208
p236354,0.5344508447146881
p234802,0.947181676480167
p098622,0.6765709296950316
p078208,0.8573991344666341
p098067,0.7456117363696417
p223811,0.824718254668738
p009487,0.9372947198861808
p066611,0.37550162048582714
p124490,0.8490110061829959
p163823,0.7913127232369208
p122516,0.7566478877546143
p187255,0.7356057133302767
p079699,0.7494110366285961
p114815,0.888653961365201
p033799,0.3833837737017055
p183762,0.8910447850907497
p167197,0.8006997251094314
p002453,0.8551089144720827
p073401,0.8243016142762689
p220602,0.9352015744017583
p043505,0.7593823359255972
p039102,0.5425157986759596
p157976,0.7490720359936178
p047667,0.6803245046663484
p219417,0.717485688643293
p117579,0.64156977608415
p057844,0.7425188446401092
p228357,0.3785144104238859
p046726,0.5445686997815664
p008902,0.5988077252232721
p098561,0.5416839967774325
p129193,0.8497902669787504
p249379,0.9479834926474798
p073806,0.928502053965901
p190335,0.787897544962642
p002880,0.6106896621936095
p254991,0.6623366999025619
p177965,0.9235105647436901
p055060,0.7570890410451752
p004352,0.7438789782160107
p147934,0.7396432086632845
p040694,0.7654870369169732
p086196,0.803848842422592
p186270,0.8260205911642884
p189480,0.7923019191652071
p108102,0.9255586310296542
p210689,0.8675682944808705
p089313,0.9621125524916342
p086557,0.7580439324639215
p144667,0.8300065981849573
p235262,0.9039762739915216
p012936,0.6818259521210033
p055148,0.4481499807637297
p238536,0.8967717997649286
p187631,0.5854627598299466
p171429,0.9023497032587999
p105711,0.9048004353696348
p012227,0.8956273092133024
p024130,0.7727435364060867
p056292,0.32617539059667755
p179287,0.4366987190301427
p031144,0.7421487311486407
p143787,0.9183481835196046
p062561,0.7789260883615012
p012949,0.8291678239545118
p183043,0.775905964253508
p226771,0.882371964365376
p189554,0.7565220183812607
p115467,0.8644343014154745
p242226,0.467652398577314
p086241,0.724989797173481
p040070,0.9340504799653702
p144379,0.9568012083189152
p092128,0.7793531432933716
p133120,0.47665907556005116
p168733,0.8854880306615829
p137183,0.8747176117011048
p195108,0.9367912158564734
p048346,0.7843337004586247
p048269,0.42222155239479964
p085112,0.2908685611829504
p259224,0.7717361822466917
p222009,0.7916834473442476
p076801,0.7967962098421173
p172049,0.8983177919222316
p089935,0.8082486591943042
p006305,0.8487160464183202
p241813,0.8275062046524408
p228486,0.9486585001552528
p086266,0.5205000448411571
p139137,0.6867405937041127
p257471,0.6434585788698036
p003174,0.7951339938801993
p066380,0.8024314642632503
p149831,0.6017216852562834
p050828,0.8961180680120286
p064942,0.8622888003199358
p141353,0.7532347083151972
p092214,0.591077210743393
p044076,0.8042356184724837
p193977,0.6381722992198647
p229369,0.8956476191845317
p223487,0.7070999271007341
p233673,0.7157974901914343
p223682,0.9046208505993623
p215411,0.8817887081070206
p163806,0.7303905141723073
p084399,0.8411708698043114
p243803,0.5034826346806316
p194908,0.6691859353972545
p259477,0.8101406260868327
p071580,0.8786192637600132
p081340,0.9077261816219281
p092148,0.7393809015517383
p121337,0.5117366512592882
p127238,0.8124639590781237
p132943,0.8631175144598444
p095307,0.7764962344901454
p033771,0.9753677256656479
p234214,0.7977452801692861
p021365,0.7315078738249202
p227510,0.9051228581319275
p156051,0.6598985830494033
p209633,0.5637692327690401
p105807,0.9406288567712847
p238696,0.6665098079498379
p178353,0.7808736871376201
p101286,0.8008762147545256
p054629,0.7486701134089233
p120694,0.8796414475183141
p001541,0.6617709825301283
p202774,0.9024643960682157
p163576,0.6046382475127156
p190819,0.8011499557328605
p037494,0.6820553798550579
p193403,0.44353145271036487
p085951,0.25961881475937576
p086291,0.7416780824533251
p014827,0.721293008319934
p065187,0.7278547634300117
p256696,0.301777336831688
p251723,0.8304285154081235
p200667,0.7781032187430837
p136709,0.35670120555877083
p037031,0.8871178502014075
p252408,0.9627284430651775
p001945,0.813450490871458
p058933,0.8962120550529074
p221305,0.533566943795044
p072426,0.8004098162840527
p016361,0.6161339032990765
p258137,0.7022919020996722
p238275,0.9564300768109866
p250427,0.5662136622976177
p168039,0.731421000137785
p067510,0.45053226122029966
p186650,0.3261954232420099
p255920,0.7832731451099868
p032199,0.8045462598758228
p204991,0.9247428154597259
p104730,0.8356373449791332
p046656,0.6367850528257233
p202370,0.8841217557568036
p190847,0.9352510472206415
p244671,0.8002081697199535
p201869,0.4778790578464519
p087812,0.7919098458452412
p085576,0.764866150329566
p130624,0.744417373910511
p021225,0.861663834862439
p046106,0.8162189594272093
p092179,0.8948802947768593
p006776,0.8755029618730115
p225521,0.3256258967691583
p161622,0.49314804101370646
p102784,0.6664228427699579
p200043,0.6828966423604075
p160346,0.7283984928467135
p045285,0.8202307226729317
p218583,0.629816666651409
p238145,0.8312742964249027
p115301,0.7850648534311249
p032564,0.8206787957123307
p032584,0.8115081164761648
p150073,0.7405539974961808
p019755,0.924699923274287
p191163,0.7582724486043051
p235925,0.8477514632030652
p080204,0.8481226912773612
p169913,0.7588060238906074
p117973,0.7088631508724146
p018369,0.8266102225922478
p103926,0.915915832615096
p016025,0.5799636715853861
p148948,0.9121919973153707
p033250,0.814588583402549
p233465,0.7998038838354251
p071862,0.6753746637381206
p230050,0.7701652350818371
p120727,0.7519664960688588
p126391,0.8462471678698316
p012561,0.7915347445815178
p045136,0.9459393158248537
p202230,0.6544918962849058
p123964,0.8768697715277805
p043068,0.6036165221681731
p156448,0.8995171275912941
p105532,0.7821827495069884
p223918,0.7411006530550154
p011883,0.8587859785674645
p070253,0.8460843595087743
p074234,0.8535918809681056
p032180,0.8950006419816006
p208600,0.8174212555270707
p127597,0.8474860171257795
p222931,0.9705121139025739
p045870,0.7346723631948628
p035598,0.893235071415531
p176998,0.8977938294748093
p239849,0.9070650454974251
p054720,0.8406624387041548
p144414,0.9326179079776444
p091635,0.8482620735194146
p030636,0.3554444633771696
p002647,0.9813596472382011
p216518,0.719734360111091
p108573,0.4925753198077658
p157484,0.8000733012818002
p214364,0.8473327837706397
p173298,0.8243244250811095
p162360,0.7971923848107896
p146404,0.8111245859385254
p041380,0.8287791848901274
p170428,0.7678729470768975
p185376,0.38141815126548634
p013055,0.5685650364338339
p015938,0.8407779588338591
p025536,0.7417842993988037
p126889,0.7068775745486572
p105647,0.8039793510339034
p004303,0.8255649625510234
p096823,0.558405408974228
p165578,0.724239460956122
p157525,0.7365196087093409
p112427,0.8093717210992482
p144546,0.7812894823008449
p063278,0.8481253516329456
p056537,0.38306774323887294
p106688,0.9419425118044668
p211703,0.897741494140003
p004704,0.5755712268069229
p003078,0.5498953072826898
p207124,0.3933092898018512
p074534,0.829807323682902
p193349,0.8428164561745717
p223601,0.7207925248737878
p107164,0.9305282243129804
p015276,0.2701237944456781
p046056,0.8390169590218898
p249023,0.8889847447929029
p082960,0.8641112218195248
p208801,0.8333524855528547
p242987,0.43485235640062714
p032603,0.863291672998943
p121964,0.661863798054977
p236549,0.7253695996907555
p249066,0.870364839677708
p185328,0.6254646619339155
p195496,0.7263545286495294
p187082,0.6942301632133232
p163838,0.744981946328706
p166939,0.6407845485028776
p022773,0.8084705352972055
p203311,0.4978458174010467
p249141,0.8205439811223151
p184745,0.9191852005169022
p135991,0.8255169359601962
p217931,0.7431119385447731
p026708,0.9197991287250655
p215493,0.8081565125336105
p045478,0.7736600574356856
p155386,0.9362208543079792
p061926,0.6474970103510173
p202239,0.785873869573926
p019668,0.805874217203967
p118102,0.7818200795385613
p001294,0.5853089787422955
p245046,0.3592719312881529
p162059,0.7997876785616547
p245473,0.674543934756247
p116571,0.6577935037547786
p100992,0.7122103665622381
p192132,0.852748988575851
p162749,0.9312245633981807
p166313,0.7861264744960388
p155247,0.8116683242145636
p104962,0.9062992340141284
p032869,0.693376337174773
p061637,0.7418035992716181
p170453,0.9143429782496179
p194209,0.6185872525522544
p113305,0.95055429129821
p121989,0.6354694016823117
p242684,0.8375582093328904
p256035,0.35262059756483405
p037284,0.6350818464355164
p086202,0.679168286772482
p202642,0.9258959590094797
p061647,0.9524715913728349
p156988,0.7212811771872396
p045172,0.707329344218756
p062248,0.808351994510536
p020058,0.8459260566665359
p105388,0.7685966229096554
p170063,0.8157861813186278
p043412,0.7521798536406834
p173249,0.7376670798029923
p097358,0.32306074702485754
p064185,0.5386913545856553
p074129,0.5599914463878739
p069939,0.706162454958219
p141043,0.8328800497212583
p155230,0.9334809461493649
p136222,0.9017560732486234
p239772,0.6801897558173056
p127260,0.9447793138333761
p233489,0.6973184051458785
p181455,0.8207427131927683
p240188,0.44591230400885773
p228628,0.44414811633110574
p011568,0.8143310963011057
p248279,0.8563107255674232
p035961,0.6783949691282238
p066288,0.8075805211457936
p041999,0.8702143116041378
p020451,0.8366661351078364
p238335,0.7724521158132553
p157454,0.8427705351094039
p231974,0.8642442330582878
p114896,0.8553813871314465
p021902,0.5309679563131262
p237932,0.8897141752898182
p198829,0.8620427384557314
p045841,0.3377706278892961
p035138,0.7113373966770822
p205208,0.5720841451001626
p173615,0.7003085095676925
