id,project_is_approved
p053615,0.8295279881194653
p115651,0.5308118160395873
p178127,0.7012482740210311
p160796,0.34254622444837324
p177333,0.6722654169687081
p150621,0.7301153944865578
p059766,0.7422635454626323
p187042,0.7873840102067617
p259305,0.7262321869418655
p130854,0.6535924392446937
p094368,0.9120185094683908
p129114,0.31331643679387045
p129155,0.8825722558737735
p082929,0.8692943692943703
p189868,0.7178975395582364
p029575,0.3058980141839764
p121689,0.8233094536820065
p081501,0.612588631261842
p140455,0.4189606391307575
p224082,0.7368525618128893
p064615,0.8949777812610549
p091348,0.7479440025659387
p151390,0.7783502815575678
p085980,0.5558987017325911
p056300,0.71970432210462
p181221,0.6081779374360753
p157257,0.6485809899504966
p040736,0.8181445261493174
p173979,0.7915822725385067
p160898,0.5344012452697304
p091229,0.8427204019917947
p079268,0.7471271989861095
p074988,0.1666271995830904
p223093,0.8675704156410977
p150838,0.8497057594927324
p180584,0.6529238048227615
p222386,0.9290005358151647
p197666,0.4364766094930239
p215438,0.7064895744037523
p093593,0.909520813973766
p138916,0.7380603452073824
p152792,0.3748649456413582
p160280,0.8751536762261958
p246931,0.5113798634065674
p208148,0.732349733887359
p001657,0.8568797965896043
p187085,0.8510556570735253
p102788,0.8717030225252383
p242254,0.46722551487437003
p109526,0.7950553281447685
p173823,0.7173152662394121
p177617,0.8302882344803313
p031071,0.8667110430703155
p206413,0.8467434294546997
p063072,0.8263799470190158
p218693,0.8517591502850613
p213771,0.6625516831388785
p092865,0.3251815530333199
p046022,0.687038074538918
p050880,0.8942367359290005
p046200,0.6998798398001045
p083012,0.7345607514814382
p246010,0.9224624222498086
p056770,0.9240543419954389
p247953,0.8164454483497139
p075447,0.6666107534693106
p217121,0.7949837380207196
p230020,0.5156754673611003
p147956,0.1803170453312825
p010617,0.3293689182683093
p187022,0.5257763242221309
p121365,0.6434228513690495
p159736,0.7424984287050279
p072571,0.8301975650990363
p239687,0.8516820266794124
p066183,0.4590342565030846
p021095,0.7885282363972254
p215119,0.716476966336043
p216802,0.7977019576623197
p138645,0.42422415382396933
p069696,0.7048657455902955
p100049,0.6051727194803658
p163783,0.9558632067173841
p240041,0.8589452098908981
p052476,0.7324750335375445
p159355,0.8329529137121805
p257599,0.9055783763957083
p067959,0.26251330232247266
p074928,0.3855920718799784
p075899,0.905294395863218
p091322,0.7539366543645263
p053893,0.7080259227673051
p051018,0.8842174150188928
p058269,0.8896767698834688
p213291,0.9693254653563023
p130083,0.8616278956417198
p064478,0.9016197031591897
p102738,0.8366003241948401
p207457,0.8314871146194286
p153932,0.594116104561635
p060219,0.8541012662217186
p211611,0.6733733730402858
p034967,0.9298517158603388
p165640,0.9448094951272165
p139348,0.788501467842271
p180289,0.22090065157052136
p178149,0.9174846300855031
p159883,0.27827848705960906
p206160,0.7198592704346437
p028718,0.840908234797872
p038811,0.7922840334455742
p192824,0.2590639573914342
p045477,0.9309426377230469
p183246,0.8442007254166224
p214661,0.9701099939535318
p101262,0.7874522476211646
p058987,0.6051530946186521
p184113,0.8598834820076974
p168906,0.9008836903213546
p192160,0.8598481322096156
p191846,0.9310727407742944
p163737,0.633241383887959
p111179,0.8338766165453384
p102469,0.8795870840479022
p191973,0.8233362865951068
p101637,0.8122374113814996
p120171,0.7055006412593159
p028576,0.2269883270190202
p189793,0.5986420043834488
p002012,0.8166663580351234
p144633,0.8618476539356477
p089588,0.46383549100885146
p094260,0.9030880211160143
p209525,0.7185438803318469
p195101,0.9101241209672637
p239114,0.1945886396869987
p141000,0.8270736718871594
p146621,0.9438168159934288
p142123,0.785567267275871
p188929,0.9343155952056357
p211081,0.767336567518054
p165238,0.8101808873849956
p150339,0.7671505343778499
p024520,0.7890096691187094
p252373,0.34002454188646053
p155097,0.7073810014407818
p171438,0.5970958604256084
p108921,0.8458951239065617
p169933,0.9003308749423201
p012564,0.3842568300991894
p077610,0.506750559867573
p094932,0.6647186379684304
p090822,0.8489595698615878
p158403,0.7807709004151657
p179384,0.8212960707901079
p228735,0.7580026340912496
p163206,0.7630727935384513
p253321,0.4422131915540681
p050420,0.6758222568279014
p034577,0.8921927475846638
p164381,0.9299978764405368
p035135,0.4190246999026983
p181735,0.9262709238336966
p014517,0.9514189061653971
p045975,0.7807111606240318
p195495,0.533154389189952
p109120,0.9134803002893512
p154504,0.6819703566294133
p208866,0.8039723003606098
p169217,0.8000482647404996
p210818,0.8926444880311004
p027816,0.7667888672713572
p211522,0.6895504526285123
p227345,0.9278987070947387
p115800,0.7114590353468757
p093785,0.778359979289457
p214396,0.8084974784472168
p014677,0.9352004448921176
p243713,0.655316120260109
p028189,0.5646015371537372
p154499,0.8422799794654471
p053393,0.7923943395870527
p120056,0.823979606604655
p140345,0.5735798385968094
p189177,0.8570595914336092
p071140,0.746662759707589
p061414,0.9736512001278694
p252708,0.8490043647737404
p128320,0.8506717310512212
p129709,0.5593683337345452
p031044,0.7255805525346284
p037366,0.9526876024847634
p084089,0.5221257186565548
p172536,0.9238698643232025
p204891,0.7862793828079595
p104566,0.8062429607373098
p128734,0.7755695721744295
p043856,0.4317761636743257
p071112,0.8703675430574045
p256834,0.7131094398770434
p199430,0.41019405533143505
p213295,0.6543370480270083
p209360,0.888846963778799
p070642,0.7857133873961846
p052500,0.8018733571693656
p172285,0.918765634069967
p114257,0.23313238937594427
p058618,0.7626799279318548
p087965,0.6518796649390144
p054854,0.3954007590899509
p178896,0.6488735733442501
p066824,0.7659526074124634
p164934,0.8257414661917549
p173346,0.8391394702691513
p230455,0.8675615988379983
p254888,0.8720687053758358
p111024,0.921140155161198
p258488,0.6855440616426671
p228112,0.8707478295488716
p027805,0.7103566642717709
p230311,0.8752721924516795
p192493,0.8926186293300018
p114553,0.6807544358799804
p215083,0.8266965334794417
p213158,0.9557119406568289
p031247,0.8511876299210541
p200854,0.5678364222483944
p014388,0.256367147593646
p114680,0.3975271215104516
p157667,0.8600645425233582
p135476,0.7757118709158972
p031844,0.6894079690619151
p114437,0.8997722174553684
p196226,0.7789775834766755
p139111,0.8914982654830805
p189937,0.28507476427397754
p108183,0.8752503052365017
p113412,0.801289596150742
p234935,0.7683471741546489
p016290,0.8961497872612738
p189195,0.9332350633556161
p242030,0.8899833349342122
p085638,0.8186223006960737
p094216,0.18266352178541734
p041975,0.9258575262212259
p215678,0.6702156072790831
p141715,0.7848536567560364
p157623,0.9345214648174829
p072767,0.4909523409271822
p010298,0.774732181071779
p059838,0.8059085985968648
p036759,0.45198155222711434
p139198,0.9134816817507666
p245344,0.900062522874499
p241983,0.871458616831873
p242609,0.24458856660394138
p257007,0.5279580562390266
p059129,0.8133733182054516
p131604,0.4820818700496936
p149480,0.8388275088249995
p212923,0.7879730522703108
p224275,0.4400658018741539
p110378,0.7302795839793943
p068744,0.8675239356336967
p141860,0.8411453369297549
p152245,0.6516885091874038
p218906,0.8399986051415121
p081578,0.7110509463318305
p075795,0.7195202369988598
p080278,0.5828094643267625
p216724,0.8413298810130984
p002901,0.8186740915136217
p007326,0.7956948581316974
p099782,0.8137967304943521
p204992,0.9757947024326369
p244323,0.8817082499570351
p199099,0.8085254081377747
p166643,0.7937667986249952
p191521,0.507851122801602
p115596,0.9698991803617356
p258272,0.7159977958576353
p135312,0.8497029910855413
p006403,0.8349933795785118
p185145,0.6319028875577231
p222580,0.2656791212897317
p010811,0.8729202428585423
p221573,0.5062536969682156
p010029,0.8470937366901593
p214267,0.811036940589848
p162244,0.294615763869398
p095485,0.9039688774271827
p037677,0.7642198447164124
p213079,0.3546776854014691
p019501,0.9120992049074533
p126223,0.7079647382698209
p104788,0.9595538819405738
p127691,0.5285982735647518
p012938,0.9540120343982482
p012890,0.9346436859025934
p014237,0.5935086641972134
p159086,0.4362315386009339
p134748,0.8338079055256731
p088678,0.47117984338079566
p089070,0.759077132657156
p096662,0.8877322587014969
p227375,0.6354203038031216
p141272,0.627726425721548
p140462,0.40004990583894134
p091711,0.7241626610673464
p004319,0.5583629443472975
p212895,0.7461142774757603
p109916,0.800598110532693
p061753,0.632047666615293
p209338,0.8027681624607206
p042099,0.7211702213688072
p253190,0.8212892611043785
p161472,0.6474158680730401
p114943,0.49899066807957504
p087931,0.7028749618281929
p069995,0.65766597404747
p071298,0.6610488432584072
p245307,0.5850800008421022
p013694,0.7990634191199965
p151000,0.5748092599530455
p048639,0.8837406431830259
p176329,0.9048877639502314
p218592,0.8023516304206058
p136501,0.6047740866178464
p243800,0.7380594659585824
p163000,0.629084596514328
p097531,0.9052515446702554
p220393,0.6544060825398574
p108652,0.8193337446170115
p112844,0.5865720126336549
p073934,0.8470125268257795
p141418,0.861248691248993
p253145,0.8666549645405177
p056898,0.47833935947402056
p056845,0.8463654230606625
p140069,0.7499996005477771
p187139,0.8049771228751492
p255919,0.6424851244343073
p038793,0.3060820529145688
p019925,0.7541160948261019
p241118,0.7950188274370558
p018985,0.268277997283318
p204198,0.8412814782525553
p255445,0.7686159801202218
p037764,0.7918560704516278
p228796,0.4957256109869307
p202691,0.255420940104783
p053377,0.8172706934384535
p129743,0.5551998252361376
p060975,0.8665945051813856
p172134,0.7364126551535419
p239548,0.6682968583944098
p186248,0.7658676512864352
p073452,0.8723774476555042
p255512,0.9349100208455858
p229731,0.7901856449272053
p140269,0.9082711897570601
p195320,0.9593272600919052
p098211,0.8319418424007743
p170370,0.7525687332373193
p007667,0.3133498445353323
p159872,0.45278763660358334
p008707,0.9155752398882114
p198489,0.8028916879862058
p111692,0.9128978713519201
p034470,0.6290591168166186
p074536,0.5057943542163164
p074252,0.9209594895447338
p171204,0.8743666241169427
p091679,0.46257899496156357
p072544,0.7179051271984322
p218663,0.5638194910112969
p154695,0.5232010381217562
p136153,0.8392417376874767
p017644,0.6274699324502895
p203042,0.9633296696159741
p199855,0.5214516474554026
p170048,0.44096817160519375
p190989,0.554187946154191
p050344,0.9311555803473937
p131485,0.7449385485636523
p190524,0.6940167518835278
p017453,0.6001057567836907
p241208,0.3732847601787205
p161908,0.6665598030222808
p227382,0.7752929521936531
p209052,0.7536761510417415
p168711,0.7363066218390049
p227327,0.6518834714604892
p130067,0.9307631466827755
p200870,0.8832366800586924
p030133,0.7751979336886177
p174227,0.42091588589231893
p242013,0.6990743166358601
p097515,0.7429109524252674
p255262,0.7733177534865524
p008844,0.3595524694569525
p114241,0.7048392745995011
p245525,0.7613717088300659
p244743,0.9294274263373954
p084132,0.8832433430422582
p133348,0.8664955860216653
p219332,0.7624056777473437
p019053,0.7884696730266215
p201223,0.8392969423017473
p203430,0.47942390611402097
p082063,0.7798866590446919
p117023,0.12402325181346784
p129789,0.6166845065429851
p204455,0.6993106307689243
p209044,0.916182541594766
p229294,0.6762312832043984
p068579,0.9425321228299673
p017215,0.9083205932503365
p182231,0.6957505160757023
p258547,0.8690765243605261
p038314,0.8590033654134857
p234826,0.7300229507144063
p147088,0.7110651383437445
p091536,0.8748299576386118
p116535,0.6880530972095547
p068610,0.8685037526318072
p230719,0.7473269813326311
p066913,0.524000378084345
p240023,0.9652859857220124
p169341,0.7236957603053665
p075168,0.8830439983989657
p168854,0.8800833653510534
p184900,0.8570879513999079
p070138,0.7089192759290873
p046019,0.5411597000421386
p014254,0.5220754402349815
p018693,0.8661071700760714
p057676,0.6808465187044244
p127721,0.4632172929673463
p131730,0.696191984149571
p248572,0.8688323602003001
p040476,0.819403017143524
p107375,0.5518671371837878
p165601,0.8292483164803157
p149945,0.3011804832647631
p151678,0.7399261948234857
p231936,0.8762524998418761
p221081,0.7767921309766039
p174163,0.9086462504663646
p041969,0.19277626897361844
p251566,0.8114855112748519
p138048,0.8140166900148385
p223878,0.8046985203677754
p058615,0.7001529623309961
p148146,0.20964552455133512
p168442,0.6574894313339893
p025584,0.8838611972284071
p231700,0.5646326261648701
p060480,0.4923515948794024
p105130,0.8330729638638077
p226658,0.8929625554386986
p073797,0.8480948410653193
p046666,0.6823609446397203
p147762,0.7265625197812408
p208026,0.525842844779529
p127553,0.8660656627450727
p034092,0.8422609071033178
p248064,0.6645687961223075
p108437,0.8742975358387753
p025216,0.8559542093868073
p003340,0.7668137217947006
p071011,0.1950046946266163
p068834,0.3562216850034471
p142305,0.4027682286793308
p202570,0.365030316606197
p093674,0.7525226191948868
p239203,0.34277960267451024
p245779,0.897902693064976
p222549,0.5006928653844545
p089842,0.8332772710415167
p060698,0.7202631852701857
p011695,0.9346661664435846
p224376,0.593961027704135
p158352,0.839716025499142
p051835,0.9674997459362293
p213179,0.7675519628065136
p005869,0.6579667498133104
p016816,0.5683674191333532
p158643,0.8800174933609038
p050770,0.4581715222839635
p151594,0.36591577110081475
p078386,0.7963545761349593
p093397,0.8427203483315232
p108514,0.8091457960597184
p097395,0.8714939235426231
p246984,0.8841506114452589
p241414,0.904458207247782
p113339,0.9527478799158907
p068755,0.8491641233890708
p056974,0.5581628336048716
p064768,0.8132556204548077
p088769,0.8403896429224375
p244789,0.28078489538165907
p057662,0.869795218241505
p167363,0.22592432496498197
p018189,0.7550626522217593
p225367,0.8380690868309859
p215502,0.8065398092642013
p103663,0.9347064625532562
p081761,0.5116368014496717
p231156,0.9246503902587364
p223904,0.8479327393219525
p005660,0.6942464691031911
p056581,0.7029239361584525
p033142,0.5702149539234227
p142056,0.8784976227091421
p062132,0.8075717498787766
p136600,0.6925244287805178
p195249,0.7386927441787945
p019803,0.5338037083825444
p073875,0.77172895370883
p208019,0.7391305228874792
p200851,0.5407465390327579
p249227,0.670654408715994
p163691,0.8199455109698363
p167149,0.5269479958419345
p132234,0.8621390058448772
p184935,0.793222271730199
p232598,0.7382388079242661
p246486,0.9114772705572128
p093308,0.7930209422312194
p110653,0.7787350161141637
p247614,0.5885595688300549
p182563,0.7786215101500092
p029860,0.373179699431824
p034896,0.7147566076622456
p164721,0.5781467684856769
p205039,0.4831461942854558
p161841,0.6358028505730021
p086817,0.3855970406760701
p211256,0.271125969180539
p144955,0.7961266791000953
p226758,0.5220819538540914
p064639,0.4917838465206786
p013234,0.5693873476902114
p185623,0.8442527973425893
p150147,0.8312901098313902
p245750,0.9574504946621647
p007582,0.8450340408607814
p239857,0.945562662100077
p002177,0.72600453564254
p149862,0.9006604637296673
p171381,0.34286493940666674
p053449,0.7294201405464541
p144500,0.7952550726067863
p069622,0.2873780538983071
p178505,0.7057442763706258
p186092,0.2882527416987758
p008946,0.4059300862167549
p203996,0.6832869201326042
p133401,0.8097534613675039
p121270,0.5297042328296273
p167925,0.764892085680743
p196556,0.6837409406734392
p089581,0.4051714728131191
p223136,0.8718438079343779
p179907,0.8173615009843835
p075172,0.8783784630734948
p000126,0.7813962535596882
p016209,0.8692960274408761
p049768,0.4782430773150076
p172600,0.9334169542745834
p020486,0.3059901137091611
p015633,0.9572379798098122
p081453,0.8202653683117382
p245387,0.9106346518650565
p222262,0.6847284941058829
p138425,0.4814548397993854
p006263,0.7490627577793862
p200420,0.78028453771923
p044988,0.821027891172033
p134807,0.7626855406074446
p084423,0.8000868133295389
p107826,0.694419699715105
p169740,0.8429170966891735
p179959,0.3161950507898421
p156986,0.9646507219846345
