id,project_is_approved
p088342,0.883336287120407
p135434,0.698163399791554
p249578,0.6162378951291436
p023336,0.6459919752239697
p015190,0.8670092227759925
p234983,0.9306778269150111
p078389,0.7767327942587503
p044797,0.7854403995860344
p243350,0.47401260429719144
p003689,0.5824857618984982
p118087,0.43668898399905665
p195742,0.9192538231617824
p096408,0.8361345827615358
p000819,0.2533617413767008
p246543,0.593382561395269
p092554,0.7768218275978589
p254410,0.9248009010636278
p251119,0.8235422615941106
p123310,0.8180035007856452
p158426,0.908699161955697
p122147,0.8321461048183504
p249253,0.8507856136923548
p127608,0.8278408552385064
p071762,0.7894026238951544
p125523,0.892153348887827
p186191,0.6803341576480226
p148464,0.38977975866197545
p115756,0.907227464303651
p072380,0.9121954559603055
p208516,0.8711205735925647
p104744,0.9453733342576671
p159013,0.7819612257790829
p026984,0.7103848317152887
p044295,0.7390904899556798
p228117,0.49797667123070466
p105999,0.8959111996160536
p216148,0.8608569568820177
p050996,0.46970454645754245
p227334,0.8946685276924864
p245657,0.5111209153563507
p073736,0.774417930676568
p241436,0.9002801527224544
p153825,0.9370898248136879
p054492,0.37782166463413436
p184362,0.6823002106552456
p061389,0.43518413752242446
p245019,0.6962772672986766
p105384,0.7242161063097572
p100089,0.7572035344376098
p148133,0.7571373208086458
p019906,0.9228073514230104
p131754,0.662601206901713
p034812,0.6959580763783874
p164284,0.7408120842274323
p127820,0.5776323098572853
p147412,0.9408869433159324
p242737,0.7778390454858303
p083424,0.812182531402416
p127203,0.8026125440461385
p149938,0.8180897027487127
p104772,0.7919003339111577
p067337,0.7533840299188415
p109030,0.8603139665321099
p128295,0.829473937464346
p220574,0.7186157171487739
p166573,0.8597185171357977
p223019,0.7423756410905675
p152235,0.8824472058782611
p093735,0.7110296428380967
p041525,0.8963175315099147
p070198,0.9363492762020073
p064022,0.8259208272266623
p206184,0.5339471275264251
p141923,0.7453797389023736
p142227,0.9082260288042026
p029392,0.7771110362940412
p102519,0.7116824246872386
p005956,0.3412087129537225
p207743,0.7222963949258309
p041442,0.6081560624641714
p187556,0.942200715462354
p101974,0.6075046865755348
p005149,0.8873146866234434
p143974,0.7394235625637762
p124838,0.79425160833954
p089941,0.2524376263222209
p147757,0.2637039032755606
p013144,0.7524308014350725
p045387,0.4252403866478812
p188575,0.45454130830462136
p252945,0.8232959667312698
p137544,0.4947495461310494
p192658,0.5374368070980036
p194168,0.8188164326237568
p032951,0.6029394858606103
p045808,0.8648388105606947
p119395,0.97347565209431
p242132,0.8001103731766416
p175334,0.8804530093151387
p218508,0.8642599434835876
p052855,0.7345218371976407
p006538,0.8711346093257377
p214774,0.8999846828827534
p184284,0.7040467881412287
p051710,0.8659533829064847
p032232,0.8185056333313583
p046850,0.7695281107046437
p112446,0.7986628586739518
p187640,0.812011801291834
p251799,0.665230073071748
p252371,0.8062375135873421
p096660,0.5385624713000181
p197068,0.839792654150046
p137039,0.7261250759697511
p046141,0.8987882554197819
p143900,0.838769922139294
p134226,0.8551369731920309
p089268,0.7208282070593113
p210762,0.8479329494899011
p054353,0.8443970644568127
p252644,0.43894448389733653
p015725,0.8771039840390704
p257430,0.38565023688255695
p133878,0.709323951768509
p097674,0.8395437806716521
p170609,0.8130325081213948
p091166,0.8958925965950502
p112853,0.293937198470147
p018438,0.7378794948187417
p164550,0.9067161462961675
p251874,0.8788538884051754
p247464,0.8261393646613808
p199468,0.8589281019553201
p230167,0.8741850256704695
p118965,0.6619637815187916
p096159,0.8114168390487543
p223267,0.8645523345704098
p054329,0.7545185512507476
p187018,0.8489595930066789
p152028,0.8946408081885318
p173614,0.7311011024726005
p117535,0.8243743678085012
p024606,0.6901240531175037
p080877,0.8665683302759449
p255428,0.9190087481587537
p235978,0.8919615829614722
p111803,0.6254125644626507
p227700,0.7690509348596966
p040394,0.9154315967891187
p089650,0.6265158233627077
p112827,0.8826403872934887
p126454,0.9015063020802551
p136151,0.6118295026320442
p176107,0.9433282454273416
p023805,0.8716675455801803
p185733,0.8662209714781985
p089200,0.7777154593035309
p230474,0.9533267016057752
p133511,0.9102613667426045
p250741,0.7483529760418246
p156865,0.883865737044933
p098013,0.3265045975672363
p062372,0.9826883286007984
p092708,0.3902465297851134
p055946,0.9466986313787455
p223917,0.8072504475177544
p195763,0.8055282451324367
p004760,0.8174996407356309
p008763,0.8399926017482103
p236409,0.8207764789024674
p196473,0.8522168789913493
p253546,0.8061819864908999
p152191,0.6923433816202583
p172163,0.8283972512264498
p092960,0.9146869826128694
p179911,0.5460227413472876
p074042,0.825557765149614
p153381,0.6645666966141032
p188398,0.8137232238123651
p199360,0.911879807428053
p250034,0.8160562050511606
p184950,0.51632186787002
p217699,0.9177511129332434
p073950,0.44982479255252705
p158900,0.6098972342278578
p187171,0.9150777463303248
p116286,0.7838607248729259
p070795,0.7714949227999193
p208794,0.726947855360745
p119056,0.8030420205657327
p123801,0.8750841753485931
p026963,0.7772898297449269
p144439,0.6087527910463646
p116600,0.3487799585732886
p197125,0.688992033417255
p205795,0.8173824178477482
p163425,0.7708854838577841
p082703,0.7761875486681079
p153951,0.8329332454402127
p036586,0.8964148290649662
p139209,0.8069484720218907
p140413,0.8454803716444859
p256036,0.9086991979031561
p169964,0.43659302941979294
p114353,0.540695254502789
p042702,0.6976313115217508
p166315,0.7820580240380535
p249371,0.8363743204948327
p250347,0.8795116873171293
p010951,0.8995421032895407
p012402,0.8103003106844201
p091524,0.8890077431771956
p199231,0.7086111174420269
p042064,0.8863728267100959
p009753,0.8783682698973208
p249109,0.6594991598304727
p039840,0.8692993955050791
p252798,0.8170810427865888
p134876,0.7974018813809154
p028106,0.9552453776403691
p195917,0.7170061995577852
p176358,0.7849935676345967
p133606,0.8922273681266065
p135815,0.8539869659177277
p121581,0.49617837762008754
p259881,0.7856785391786266
p174183,0.22990482545550545
p164588,0.7781244473555937
p097399,0.7746969637626465
p025712,0.8697125198837907
p132060,0.6701932328602315
p002637,0.7216625158785939
p024777,0.8058789331978109
p235271,0.9391116213252373
p036949,0.8277395512946357
p237973,0.8756347350818066
p018548,0.9012915415389132
p076224,0.7456637352761427
p226034,0.8340035505375665
p126766,0.8321715631669974
p033444,0.8298970835373114
p029129,0.9684019005388312
p124842,0.6234399899021329
p184709,0.3146783072152184
p257437,0.8414247204697318
p256185,0.8274658408700858
p066474,0.7039126784754178
p176427,0.3054756346862374
p124036,0.6326794100456317
p124760,0.9640731382610939
p203533,0.6645202990875347
p146739,0.8127483489052817
p024956,0.8395423383113287
p205827,0.7445422873457326
p192309,0.6362041686523503
p252612,0.9169104520767399
p037480,0.42666654556511047
p234860,0.384989832529426
p196907,0.5979869355587596
p218248,0.7816775909779313
p079787,0.708402039304481
p020438,0.8837837702860112
p251419,0.7513537322034265
p254812,0.4692786577769714
p223994,0.8865961540502085
p051460,0.6876031053338529
p127363,0.8549275153688047
p143865,0.8256516500756117
p257969,0.6032632868957071
p199986,0.7599604153269826
p179136,0.8264009905306275
p055709,0.8658771072476792
p217106,0.777029048452641
p159629,0.7467468040653604
p018084,0.6977234135565342
p250630,0.6268968372475994
p051641,0.8532064343064623
p003280,0.7652254657971582
p083004,0.7388413884446263
p217560,0.7465458024995774
p028734,0.8482168317342949
p210564,0.8887826246074753
p007484,0.7323181364821845
p158724,0.8173276289296473
p040872,0.7977950268693821
p194085,0.8770660087565523
p020420,0.8363085288708008
p085324,0.8208767110958558
p172887,0.9300279455893902
p003857,0.9232103379173024
p140109,0.842364224079672
p145931,0.24258516199347047
p035541,0.5209006614909617
p187664,0.6679329289807533
p229650,0.965200637038503
p071474,0.9514885492334825
p105811,0.3400624432804715
p132872,0.9733483976882481
p226347,0.9022793399081243
p259975,0.22866018803866134
p047129,0.7849900556199049
p088100,0.8794127449722247
p041895,0.7434785369389452
p000900,0.7950705989969512
p099562,0.5907662900558857
p051394,0.7286143320015344
p042086,0.8780912166257036
p206129,0.5792230718224659
p011079,0.8763449907340326
p185486,0.7375747054618165
p150747,0.3780272248323824
p044653,0.8837013917229216
p139067,0.4084237615674858
p257564,0.3302481196386581
p156113,0.7598493416818473
p077137,0.7584369645167417
p085948,0.4942811826106687
p081662,0.8085656076574969
p030045,0.9355282685692277
p201851,0.8215682186360036
p246683,0.3298139826329482
p178722,0.8894974808870058
p139912,0.7150709218037784
p227478,0.912613224012958
p079651,0.3007654529199693
p121603,0.8799043941258105
p030584,0.8693983238045422
p214312,0.38740593681503177
p128248,0.4628399870799624
p118004,0.6042877914471041
p110880,0.9228207398231671
p259816,0.6034601390637656
p254961,0.7865089639369968
p064429,0.5437571390088232
p071643,0.8540018746536571
p198552,0.7289396684958673
p165758,0.7208919985335842
p152342,0.8016890190360202
p079302,0.3734240033241488
p034158,0.9191690384054747
p127945,0.7573614138467024
p006347,0.8671081044255857
p019819,0.85138136893957
p112540,0.741792629277657
p176648,0.365395580702791
p197682,0.7603489898036384
p226454,0.8041639783965425
p250765,0.8356713402638762
p058286,0.763544944544307
p233592,0.7791654874903812
p128333,0.6205908200313046
p124191,0.7299069711868487
p204827,0.870088791197082
p033284,0.8592051972557034
p118574,0.4714117067877459
p048058,0.26476912969299904
p181969,0.9488365047059515
p220893,0.8316194338242646
p094307,0.7031289102748159
p251895,0.798542061156701
p197705,0.8024954796758332
p073590,0.7335277410260432
p256549,0.6459510603812871
p083808,0.7237916510792626
p257005,0.7906760489789728
p195888,0.3151011093533175
p126844,0.8500125966786987
p041759,0.9236017616351029
p166905,0.7849406290076386
p215940,0.4187654803008647
p199336,0.6593557970397518
p171966,0.7097557580917739
p172287,0.9051959474825615
p124359,0.9528787630146072
p227962,0.8778996107583035
p249741,0.8101145601143807
p055599,0.4711217273243157
p097812,0.958619658907542
p055014,0.5250411634790514
p050199,0.7197630854759216
p123843,0.8337051292545816
p095313,0.8211772316196455
p247587,0.5839753023130869
p113616,0.8482446870471168
p235156,0.5833031259367522
p109660,0.42996090632848205
p190383,0.6727001871044542
p166884,0.5163574919732208
p198068,0.542861366128477
p163376,0.7538029104506625
p070122,0.735932703724264
p234485,0.8424045623246965
p196534,0.6986270776690802
p196713,0.4049190738538372
p083088,0.5290112625161854
p020998,0.9112394620938867
p162914,0.7700277935268524
p014459,0.9573500425264687
p045941,0.8548888756325862
p258020,0.535956557210924
p086411,0.903231353087707
p054439,0.6708676001082206
p016010,0.8430959512663952
p047617,0.6899174055898277
p111385,0.5249610757205291
p098205,0.6274961897094566
p229471,0.3506739135030669
p191495,0.9056229604490531
p060997,0.9664894045380796
p258284,0.7308458882885898
p135278,0.5969322947474427
p229804,0.8267266428425591
p147279,0.7296418509686179
p238099,0.9308816358144025
p020024,0.8690128701514672
p238720,0.8657260521911401
p141161,0.5654542999103063
p170052,0.6308935187952124
p246255,0.71166320232804
p257025,0.7540061934976201
p154213,0.5783920756149648
p091097,0.6434547054588267
p104657,0.8209123134909126
p147052,0.6745964006822838
p202693,0.8828820927700496
p102703,0.8880342909063514
p036757,0.7619552501856288
p185981,0.7670519411309462
p055540,0.7674645811447467
p136788,0.9259603752773597
p148410,0.2837338682673316
p054434,0.7976263887286095
p256033,0.8245006548269753
p052389,0.9489784262955607
p258545,0.8390234445823854
p195737,0.4732300101538458
p084652,0.6789599567072838
p231918,0.9132002786399103
p153965,0.8494150290225149
p175858,0.8363821538482592
p065827,0.8139099383961721
p196540,0.8780773377657694
p011461,0.906227427995697
p027505,0.8563486757481745
p164083,0.7765785196028423
p051569,0.666370478755981
p196303,0.8012988471436355
p115753,0.7493647920558955
p239796,0.7629681876542903
p142792,0.40568919980057305
p204257,0.9547924705070818
p033524,0.8092510836988079
p131772,0.6389675061397201
p218026,0.8309267489225116
p027754,0.9522225131882149
p150380,0.855379981096041
p044071,0.9338263862381068
p005594,0.7631394251544402
p132601,0.8381533462299804
p152414,0.9299530606941782
p146514,0.9238842186753354
p231670,0.8572404522373684
p063335,0.6460452221139337
p021130,0.8516005146012406
p234954,0.9199904001211275
p172258,0.8727819278922412
p180235,0.932740300649767
p213006,0.9011371464919959
p168255,0.8627067881474746
p002358,0.7439814754140175
p009121,0.5474713320707161
p240753,0.629644484294855
p249505,0.8673965406911273
p172702,0.3405054823415072
p055438,0.5460512910575959
p251118,0.5298476351246129
p173888,0.7973570565295944
p026532,0.6788236963202544
p148389,0.6825646561033054
p210607,0.7006691738779302
p018325,0.7970276108683778
p078349,0.7727734332669324
p139148,0.43386329595663153
p041297,0.7729897439015931
p237518,0.7219855803688127
p018982,0.35464280841787765
p021137,0.7269963005146978
p046360,0.626512743692192
p198125,0.8458634798891269
p035263,0.8757460770363161
p234220,0.6851204795855668
p119263,0.9581585096156919
p111846,0.1927202714776597
p004751,0.7618730994055973
p153941,0.9722400315155861
p079949,0.8461257747504944
p251191,0.786673709732004
p249916,0.6543365224742992
p096633,0.7225784368900858
p226331,0.8385210516894857
p171566,0.9154475716651834
p015119,0.9669961626924444
p213163,0.727199446383491
p022649,0.7423476059653111
p053460,0.862166605340341
p007754,0.7777940498153544
p050455,0.9139744014114933
p254810,0.883581028349649
p199479,0.9116177683533914
p225222,0.8028271265258055
p176256,0.8715261545567781
p017732,0.32702827383512556
p131187,0.7490381243686666
p105001,0.6978543427893402
p169731,0.9060724046183328
p110984,0.784351783728055
p120302,0.7777187969337471
p200389,0.8042739823408628
p009489,0.9397441221598302
p250037,0.7790763501222804
p236624,0.7147572970131346
p145359,0.8496706828156015
p057298,0.13477341859237835
p012932,0.7697920886012799
p068524,0.9412963937330221
p190694,0.8266638803228613
p254175,0.4353863623762009
p204573,0.7583752833582156
p091414,0.8011560348130998
p016882,0.8080034141723558
p239748,0.8961762406482666
p053858,0.9280044028621219
p098349,0.8596014083319682
p093530,0.8139969449321143
p190563,0.42507572443143593
p204341,0.832592042966577
p221449,0.8454934446163854
p218440,0.4471948166104809
p192359,0.9081778840493719
p126510,0.640982002167445
p224571,0.9414181083150821
p199085,0.9030386028964117
p255612,0.8306271854646525
p132398,0.7265623643153527
p031595,0.8943906996128886
p142962,0.6115838802999454
p002343,0.7260088776272058
p081227,0.932544181826097
p185945,0.8292290377097361
p080954,0.881052783406099
p137976,0.8445336471957635
p039852,0.8218467024240648
p101763,0.8430526018593663
p228578,0.8975717110626449
p160824,0.7346385764373204
p113586,0.8805588262173557
p017595,0.8161389033757203
p015676,0.897890904067779
p234192,0.9086249865761797
p243207,0.7437052722250816
p204610,0.9595818673392403
p224396,0.631337917085034
p165183,0.8062382316577155
p065473,0.6970091126430287
p104600,0.6507716138717901
p104082,0.8398696435768482
p204456,0.5618975322153168
p217580,0.2673013922396604
p083142,0.8582208686856201
p123022,0.897810829132125
p208014,0.6614386901728415
p001397,0.4252581624687045
p046542,0.8627116386718674
p004976,0.725003569844507
p154493,0.8222633607035568
p143312,0.46656433680074333
p124366,0.6975191721531507
p035669,0.8835771474699814
p212969,0.929079949052262
p018523,0.7160141837029403
p118669,0.8932841204738489
p105416,0.9283163947542759
p129269,0.8441938927061273
p025143,0.6662682714385544
p172961,0.8774834943629078
p085832,0.6849158524915058
p016222,0.9650178748563087
