id,project_is_approved
p008434,0.9353091532492654
p025858,0.2674940449911785
p055861,0.7700969519987332
p234879,0.36011459760621395
p023160,0.8716699555801393
p018378,0.40654244897873254
p217512,0.7119791042560984
p078084,0.5578584950382272
p047672,0.8098001908820449
p077208,0.886211862112153
p079789,0.8460947620604382
p046135,0.7782024931657573
p240064,0.24911160889483863
p191867,0.5022497637099185
p180165,0.9566212254338294
p087614,0.7759094403017226
p044394,0.6830358125652554
p256468,0.7486864379861348
p225596,0.49102561069397616
p120116,0.8081976755105681
p156817,0.6600009784734727
p082093,0.7652313376642761
p061247,0.8261390665215131
p121248,0.8317407043365805
p121450,0.807450643294107
p186375,0.8984165471735369
p226205,0.899685956836537
p084840,0.7169608742467801
p169648,0.8248860510099579
p191670,0.924457819416962
p129864,0.9373551237312666
p086329,0.8329765293627275
p020057,0.6511506304302369
p244118,0.715529818677939
p079443,0.7257062425311851
p208285,0.7802851295341974
p063967,0.8215387190813731
p022912,0.6340838964525978
p191557,0.7462890937893237
p175291,0.32135305726474384
p058003,0.3347324446542463
p074275,0.8476905461391748
p032287,0.8693765406527533
p013772,0.7500462718552745
p237576,0.6679948895584835
p148716,0.7794904382923193
p122200,0.8264242644442793
p019699,0.6275200501120991
p154031,0.6731042151427734
p158884,0.8821180460652126
p064579,0.9530742469955769
p104090,0.8636263720658183
p145452,0.6400173394599555
p101825,0.6056750082314376
p208204,0.730855905419937
p024723,0.8270234267348
p033670,0.8216068635951183
p031257,0.9480441985210603
p160001,0.9554868608499766
p139373,0.8020735107989102
p199415,0.7276868728293403
p017800,0.8406483923585748
p122420,0.8267937905366359
p155921,0.7632808929216917
p014900,0.37742330582832984
p048364,0.746306345598856
p241267,0.5901450529222437
p098184,0.8061844468316001
p155753,0.7670501592703439
p059043,0.6644891483110086
p016192,0.7952730208125333
p015367,0.7853875600746786
p258076,0.8588225716856973
p080908,0.26662729979852623
p243933,0.9151144517620257
p029665,0.645794482221272
p154867,0.876225681771956
p010369,0.8657471901529222
p143130,0.8955028242320151
p216450,0.37919062332672276
p163484,0.8849767190609704
p216273,0.6722053735937384
p025226,0.909923456395488
p066818,0.3372595718694436
p237285,0.6377735759516886
p049040,0.8863167926003094
p213976,0.9579061263008288
p011164,0.7701230516791323
p177179,0.6765272155455119
p033325,0.7560823896969805
p151762,0.9304895461414012
p205852,0.9366016676126758
p117537,0.9152667535925749
p012632,0.3443907809478955
p205647,0.7713829880874438
p068974,0.8360192697425287
p005917,0.7463198791123413
p238233,0.7695447157341487
p035410,0.6211508381368911
p057494,0.7179337049982223
p190678,0.8314518089779411
p224597,0.9039815473252931
p108185,0.37459926330163246
p033905,0.9309704860580504
p035163,0.7826885268364182
p154661,0.886683527661052
p032834,0.9016540047871575
p147347,0.8564994649994203
p025205,0.9209334816826122
p159380,0.6380376152109114
p033452,0.8466301617295554
p098625,0.8099770614981215
p101754,0.6642297071233588
p103367,0.6301712238656231
p015135,0.9620611765979837
p102463,0.6475439869648388
p096931,0.826125364723758
p258556,0.9279861702634756
p190408,0.8221611484116481
p041130,0.9157414353685769
p186145,0.8871207361907816
p232300,0.8179786033321585
p142145,0.6858326692549012
p127317,0.6874722427749113
p110195,0.8977894341964318
p117189,0.6041649293308676
p222047,0.8124049336329922
p044855,0.8439988282675959
p200449,0.7109486180664243
p053304,0.797957798864051
p166631,0.5434727557991709
p205763,0.7940097572002903
p073600,0.7774296524484631
p185096,0.879739199001461
p006644,0.7298325200227529
p257263,0.761327252004859
p147814,0.8420694355637729
p220738,0.6551844539319296
p048454,0.9035303471175978
p156460,0.7770739457803285
p064257,0.6913416731275311
p163573,0.40046190272842325
p005111,0.8051827908402648
p087793,0.9417131129955919
p038412,0.8523359978325299
p107583,0.9057640470172684
p228792,0.8206045740633149
p140824,0.8394106367164479
p151292,0.7590885181020569
p106205,0.4123594754215965
p155592,0.7998938497601219
p002946,0.8090127782836481
p093854,0.8417315762168687
p120555,0.9227057418763615
p184039,0.828227813935916
p189146,0.7118351076775964
p173552,0.6492928538868438
p200644,0.7136422103443367
p164877,0.9335631997433844
p050061,0.8896610730598988
p169348,0.9058224386606083
p198506,0.8542506030859954
p258077,0.6735949280551589
p087694,0.9755967356545846
p237676,0.7878271700078475
p171870,0.849353240400141
p006017,0.9602333605214151
p117776,0.6164210714869456
p223286,0.91947579992778
p122779,0.8511342306682635
p078321,0.9599901391020299
p031141,0.8571692753048893
p148860,0.24631274364327063
p073375,0.5838876931880775
p022471,0.8483652522878663
p026612,0.9133129638340435
p232402,0.7679190667717862
p072155,0.6224715044180086
p099444,0.866875324559271
p079060,0.8235490371892801
p190496,0.9493961583346736
p153902,0.9574736993975826
p100928,0.48402203923141246
p209096,0.7612204763043297
p041581,0.772437808107998
p132746,0.8364597284620032
p057631,0.8793888506533133
p227726,0.6872105521901158
p202423,0.7956239030953213
p158610,0.7828022380070241
p017449,0.8269034564354687
p175445,0.8509539655339738
p223178,0.9090848901858001
p077994,0.8589948713323055
p121905,0.7530405733567038
p063541,0.9065872648321583
p205137,0.892334347126615
p133210,0.7492388449884614
p175730,0.8780182619622715
p061893,0.9024616277263752
p179041,0.9547515200451597
p078483,0.6285827840017671
p031638,0.9064358198877228
p031277,0.7817358045682212
p247978,0.879161934658968
p137724,0.9440808236134446
p102363,0.7671353403196303
p239345,0.6494845423888288
p246314,0.6134805202862383
p052657,0.8942154726004917
p080653,0.687308880669073
p208922,0.8209915837967395
p244808,0.9138044391187549
p077899,0.3665889662967305
p256241,0.367437456623054
p013746,0.878115884935499
p216936,0.8132676534744098
p153773,0.8848980248935928
p024751,0.8207908199680306
p043139,0.7134460837455002
p195390,0.7028049483852769
p068770,0.9263054418804925
p214255,0.9251508473926621
p070420,0.9076219999279234
p120362,0.6171762540740603
p197282,0.9049547519234439
p190102,0.7982890254082613
p222263,0.7630049622716203
p135687,0.47858331653094915
p202555,0.45568156075282057
p070106,0.7141102366594855
p111514,0.9225727764449668
p149523,0.7817468168552927
p097130,0.33585219769917024
p220109,0.7911481241104052
p018280,0.8568367003967801
p145355,0.5942422171191843
p169947,0.7698831132654563
p087169,0.5022691544518852
p080935,0.7437882225634089
p184150,0.9402720410360788
p255990,0.41449425483333086
p149487,0.9000476205416872
p188295,0.627455356566741
p208621,0.945921135365659
p256488,0.6915893122502667
p037856,0.5394336697320938
p036361,0.6958155957130682
p050259,0.6662884064311025
p056896,0.683992264115024
p094759,0.5322987965168001
p158041,0.7776842305076999
p228421,0.454114311263255
p020778,0.6693515057631013
p237511,0.894815954145853
p043732,0.6043537450548873
p153862,0.8729735704706769
p108748,0.9117981463010265
p125110,0.9646271200585496
p079747,0.7890784527176188
p111142,0.8103948543087527
p003222,0.7584109076157404
p002866,0.7805812679958132
p138453,0.5134461132042515
p117832,0.7488030691137638
p008680,0.9079137588725464
p229925,0.9315624665259229
p177579,0.8870568488820187
p032270,0.7574147378029296
p113168,0.7879726887861026
p077822,0.8203262879003685
p086005,0.6717619935556719
p056213,0.8179504600804811
p039084,0.7379163820228104
p034448,0.8872323723353147
p162462,0.9115932369574531
p212664,0.7015187329843026
p074546,0.21127745679763496
p075784,0.6650563691710227
p077713,0.37272904491392916
p184615,0.4281776724410015
p209424,0.8508167743351617
p015260,0.7874401327358144
p005528,0.7358292515133483
p126560,0.8587397481281857
p049292,0.9674247878796399
p047012,0.5296440140562185
p183555,0.6752733205543148
p105480,0.9716000310756239
p050545,0.794733611231147
p092567,0.6679561211981043
p047835,0.8685719904306038
p097998,0.6935243226013612
p062937,0.9279129669438336
p059689,0.8933741411528527
p152992,0.6628811441113874
p194041,0.41581389863380175
p092426,0.725403389747412
p108363,0.8692234031341698
p042543,0.3634928704298039
p255574,0.7951751654801759
p188005,0.8297182639239066
p006301,0.6235156006587078
p197819,0.7966303078552595
p014735,0.7795914536590246
p161700,0.7681128893457986
p147870,0.7771196062769771
p249472,0.6842443963698176
p027037,0.9572413013936633
p204199,0.7299925448547123
p168194,0.6499813665057034
p072719,0.8837579251047889
p257359,0.8687358121940307
p251628,0.6806972680390637
p017782,0.8957707450285985
p160850,0.7168978156464666
p100462,0.7686416297319418
p242489,0.724915487712057
p185466,0.9128817445960292
p235776,0.882170796811665
p100328,0.6341631542053562
p013138,0.923272268840706
p035897,0.6460646930874653
p174535,0.7166440774592747
p231465,0.8586359803793849
p120594,0.8749823997142565
p083331,0.7468814512386347
p075045,0.8797206033459726
p047003,0.9206171928605746
p249854,0.629161529182292
p041311,0.7288368708495785
p159860,0.7655179727560723
p143710,0.7898783715341793
p097620,0.9207674511251907
p256496,0.743559372823567
p196447,0.8378043800352767
p031723,0.9276934943040281
p142273,0.9254410881122942
p130194,0.9780436326299672
p157970,0.8456585183344926
p117036,0.687523967047655
p044598,0.9074209080346645
p080213,0.7043920174736669
p130433,0.8380770448788448
p031273,0.781459578251754
p086418,0.9162733894791845
p081483,0.7997415943033089
p020214,0.8303073196975409
p024902,0.29731179966199445
p042336,0.767030211017059
p241342,0.8638168376482481
p095131,0.5404080400774133
p091080,0.6323445518603344
p035249,0.8706800772107944
p063288,0.937886156336693
p085603,0.8681703440346432
p133847,0.652464885545648
p242201,0.6951266707182379
p146048,0.914603086094795
p078939,0.8960378590792889
p236886,0.9360471294970983
p183904,0.8245446595448556
p093145,0.7505776767704839
p060378,0.8002544098850981
p234925,0.9249040326748501
p100711,0.6098781944207575
p131551,0.8284317797196875
p218018,0.9172683223983761
p245789,0.5729237320924306
p233535,0.7458901148321316
p251082,0.7462887462101827
p251315,0.726377530769108
p228820,0.3938566367091685
p055837,0.38273925327960917
p099733,0.8741239045193904
p047828,0.5380154429680956
p055721,0.7592388238525705
p103909,0.8551798022538386
p166182,0.9308479252671352
p112611,0.8247760537376151
p230391,0.8641222058109439
p180526,0.634095832759387
p031619,0.7820450373222791
p219596,0.7289269266066527
p016608,0.876341471447364
p056647,0.9224321477051666
p065977,0.8280274606947552
p247362,0.7966679204352717
p154304,0.7441095843753428
p185046,0.8461045643086161
p143007,0.9369654369304555
p006164,0.901762391522618
p052140,0.9041207353795778
p070481,0.6012539460966299
p000513,0.8840811794862203
p017614,0.7038831968850553
p022771,0.46024564882277197
p068942,0.701136124047816
p044842,0.7280821044839721
p154912,0.8931259364317482
p099403,0.9372215549418499
p053277,0.9362782440888132
p117786,0.8573769308139201
p030641,0.7384175096057667
p113264,0.799430723964602
p110119,0.7431308298738295
p026744,0.806077465826707
p232170,0.8870338851780531
p227384,0.8100248362180941
p120746,0.8503334168353668
p098821,0.9159282066037381
p053240,0.8910328673687268
p258541,0.7673260409943338
p133589,0.6742217987921127
p117812,0.9556304854700213
p212040,0.6481905646903455
p054452,0.9430577671820135
p143975,0.7841970603386215
p242363,0.7302213393080595
p146274,0.8977271761247727
p241618,0.20856060955570319
p018079,0.7609580564004282
p151816,0.7820463069214708
p158810,0.8259818390154386
p115936,0.4434345073863404
p202917,0.7850419762883328
p245595,0.8739822357040216
p021197,0.633290749203711
p019817,0.8776576093263365
p130190,0.9468502732700803
p068934,0.7884215905155002
p255617,0.7315623947259348
p092589,0.9309095275351208
p152304,0.8783449107166289
p235520,0.9290928156023437
p066104,0.9283683393760621
p133743,0.8488011495643778
p160669,0.8249843196908384
p049760,0.8449906342869924
p143154,0.7168184986683187
p220383,0.45008613402800046
p162489,0.2545305261256598
p018928,0.7815060692172803
p027939,0.8400278049051365
p032375,0.6224395376548854
p088725,0.7219877843884647
p253526,0.7634917592438087
p002288,0.912901376471372
p175834,0.7457651613096417
p147213,0.8918026964663194
p033916,0.830947580768207
p038610,0.7847569591214815
p027398,0.9049765277626817
p131885,0.8800326317910369
p196629,0.835554172838064
p140743,0.8047330909168074
p118058,0.8377774781872153
p017784,0.9256843441204995
p128519,0.5660637863368515
p027659,0.9480891146761935
p066595,0.7810546792469951
p217516,0.7686620458021526
p132378,0.49814487428437043
p209604,0.6187675693652607
p164642,0.9353304010368854
p089931,0.4841958874883878
p001205,0.559281655351301
p158042,0.6061375881737291
p121209,0.8104701433473599
p188496,0.7424257769883296
p113211,0.297048231947271
p110129,0.7618993048092219
p180086,0.30458339285292274
p051885,0.8993868518145783
p234043,0.7394918926096471
p109508,0.7765268923174645
p100094,0.6308646711121927
p220885,0.8998525109610646
p168042,0.19943387664835768
p122349,0.7681757731308773
p007875,0.9287775898821792
p193704,0.5799104416614028
p217956,0.9548421967538127
p007604,0.2616364764557288
p252654,0.8367172262319253
p189189,0.8079003116429719
p244591,0.6435344964235971
p155648,0.8269101428556046
p247248,0.8289151430739777
p207920,0.7733871465737167
p098642,0.86787670570472
p140234,0.7004339806751215
p117396,0.868319633384306
p009157,0.8793370672957895
p050593,0.7164374220301081
p238838,0.38609895641169706
p069869,0.9627028494153139
p163172,0.7287597560425604
p066454,0.9447762518042229
p031218,0.5456862374246195
p036382,0.8562482166408193
p165443,0.7499711359238247
p214609,0.9544645000505696
p137626,0.9414172083685345
p015370,0.7604871620220428
p008193,0.740561767752539
p204688,0.9328002843473353
p170348,0.6904473666662604
p125310,0.887177469378674
p193562,0.5865985979606483
p108680,0.9139153196193271
p127818,0.9349270781177482
p172802,0.9024278205833136
p080944,0.8625309778195113
p185877,0.8988265073298214
p185656,0.5329219564276556
p147164,0.9361494735608747
p050370,0.4568146387094351
p094940,0.8526503604299593
p170385,0.7142168609606707
p046274,0.937730279586567
p072642,0.7206830145490284
p123192,0.7925153950697643
p189485,0.9056233223653303
p209748,0.578887460557075
p059379,0.641010347123604
p236473,0.7843927325223502
p097439,0.6703073388990655
p108654,0.6406790820187199
p041870,0.688990325101254
p214806,0.8710859389692427
p187124,0.5477122263746522
p162400,0.6524969760187594
p031587,0.8817497558032982
p175301,0.8828991211951168
p178268,0.8906810022867898
p133879,0.8286533044701772
p252397,0.6960228231933083
p221912,0.9418425229777879
p132243,0.6177910500862424
p244473,0.7773159506152099
p229485,0.9241366374284526
p256454,0.8336097795298641
p086237,0.9303570209579249
p017285,0.8582268097903084
p058899,0.8334538790861222
p172423,0.8844554483713525
p026330,0.9473178903139262
p217126,0.6855378158216455
p054403,0.6690895646931253
p018168,0.6932480185821336
p114702,0.8393313969082311
p031999,0.44599926914361226
p245257,0.776617183272483
p100226,0.8371110071387659
p013174,0.8650770564507416
p214746,0.7843376230624678
p219843,0.9116877252782422
p038356,0.6875308668969217
p051370,0.764097317892416
p193435,0.8833414546930903
p252322,0.9265089072947115
p171267,0.8196586630808248
p012589,0.8681179776416856
p042331,0.7774589504566958
p175508,0.6905594792838503
p256328,0.9114771000748965
p021167,0.5880239113222906
p041194,0.2789596068766727
p087834,0.7722485726131296
p186557,0.8437023100455819
p239471,0.725418905801876
p057902,0.6660347851110907
p200600,0.8932355884823333
p045739,0.8303451122274481
p245976,0.8106889686694864
p166961,0.8305117624735443
p044415,0.7195030690321592
p056362,0.9748107262039548
p198498,0.8077165329549159
p241507,0.9267815754067416
p215248,0.8175509529091624
p175529,0.7595322602941638
p227610,0.8026422765325592
p180416,0.8410088572686597
p196575,0.8197683836680457
p135359,0.7560782348688845
